Date,Open,Close
2022-01-01,60.41,58.91
2022-01-02,61.01,59.18
2022-01-03,61.6,59.45
2022-01-04,61.03,62.08
2022-01-05,59.5,61.6
2022-01-06,59.99,59.5
2022-01-07,57.12,60.48
2022-01-08,58.38,59.69
2022-01-09,59.64,58.89
2022-01-10,60.89,58.1
2022-01-11,59.46,61.1
2022-01-12,60.72,60.12
2022-01-13,72.87,60.9
2022-01-14,87.44,83.4
2022-01-15,90.35,85.27
2022-01-16,93.27,87.15
2022-01-17,96.18,89.02
2022-01-18,89.6,100.64
2022-01-19,88.73,87.15
2022-01-20,92.31,88.39
2022-01-21,87.94,89.6
2022-01-22,88.56,89.16
2022-01-23,89.18,88.72
2022-01-24,89.8,88.27
2022-01-25,88.87,90.89
2022-01-26,87.49,88.17
2022-01-27,86.1,85.46
2022-01-28,84.5,84.52
2022-01-29,84.2,85.09
2022-01-30,83.9,85.65
2022-01-31,83.61,86.21
2022-02-01,91.96,84.3
2022-02-02,88.71,94.46
2022-02-03,88.39,89.02
2022-02-04,86.99,88.09
2022-02-05,86.46,87.77
2022-02-06,85.94,87.46
2022-02-07,85.41,87.15
2022-02-08,82.59,85.65
2022-02-09,86.71,83.87
2022-02-10,87.28,87.71
2022-02-11,73.55,87.2
2022-02-12,74.12,81.59
2022-02-13,74.69,75.98
2022-02-14,75.27,70.37
2022-02-15,72.51,75.27
2022-02-16,68.61,73.09
2022-02-17,69.4,69.34
2022-02-18,68.59,69.4
2022-02-19,67.73,69.32
2022-02-20,66.86,69.24
2022-02-21,66.0,69.16
2022-02-22,63.17,64.85
2022-02-23,68.87,65.41
2022-02-24,62.98,65.61
2022-02-25,66.52,70.09
2022-02-26,67.74,68.28
2022-02-27,68.97,66.47
2022-02-28,70.19,64.66
2022-03-01,70.43,67.32
2022-03-02,70.67,69.99
2022-03-03,68.67,70.69
2022-03-04,67.83,68.67
2022-03-05,67.33,68.36
2022-03-06,66.84,68.04
2022-03-07,66.35,67.73
2022-03-08,68.66,64.67
2022-03-09,70.14,69.34
2022-03-10,69.84,72.15
2022-03-11,67.49,70.65
2022-03-12,67.27,69.93
2022-03-13,67.05,69.22
2022-03-14,66.83,68.51
2022-03-15,66.4,67.51
2022-03-16,68.03,67.1
2022-03-17,71.81,69.72
2022-03-18,71.88,70.41
2022-03-19,71.95,71.11
2022-03-20,72.02,71.8
2022-03-21,72.09,72.49
2022-03-22,70.59,71.97
2022-03-23,69.91,71.2
2022-03-24,68.96,70.42
2022-03-25,68.68,70.84
2022-03-26,67.78,69.91
2022-03-27,66.88,68.97
2022-03-28,65.98,68.03
2022-03-29,64.34,67.25
2022-03-30,67.59,67.42
2022-03-31,66.31,67.59
2022-04-01,67.38,67.75
2022-04-02,67.93,67.5
2022-04-03,68.49,67.25
2022-04-04,69.04,67.0
2022-04-05,74.07,70.09
2022-04-06,78.65,75.46
2022-04-07,75.2,78.68
2022-04-08,74.99,76.09
2022-04-09,75.31,75.7
2022-04-10,75.63,75.31
2022-04-11,75.94,74.92
2022-04-12,73.8,76.26
2022-04-13,74.58,75.53
2022-04-14,74.43,75.37
2022-04-15,74.27,75.21
2022-04-16,74.12,75.06
2022-04-17,73.97,74.9
2022-04-18,73.81,74.74
2022-04-19,72.07,75.15
2022-04-20,71.1,72.85
2022-04-21,77.7,71.19
2022-04-22,77.87,77.7
2022-04-23,76.7,77.72
2022-04-24,75.53,77.75
2022-04-25,74.36,77.77
2022-04-26,72.43,74.41
2022-04-27,72.88,72.51
