Date,Open,High,Low,Close
2010-06-30,40.746238708496094,64.9737319946289,40.746238708496094,64.9737319946289
2010-07-01,77.96846771240234,77.96846771240234,77.96846771240234,77.96846771240234
2010-07-02,93.56216430664062,93.56216430664062,93.56216430664062,93.56216430664062
2010-07-05,102.94482421875,102.94482421875,102.94482421875,102.94482421875
2010-07-06,113.25253295898438,113.25253295898438,113.25253295898438,113.25253295898438
2010-07-07,124.6174087524414,124.6174087524414,124.6174087524414,124.6174087524414
2010-07-08,130.87252807617188,130.87252807617188,130.87252807617188,130.87252807617188
2010-07-09,137.43594360351562,137.43594360351562,137.43594360351562,137.43594360351562
2010-07-12,144.3077850341797,144.3077850341797,144.3077850341797,144.3077850341797
2010-07-13,151.53195190429688,151.53195190429688,151.53195190429688,151.53195190429688
2010-07-14,159.10855102539062,159.10855102539062,159.10855102539062,159.10855102539062
2010-07-15,167.0816192626953,167.0816192626953,167.0816192626953,167.0816192626953
2010-07-16,175.4510955810547,175.4510955810547,159.46095542778474,175.4510955810547
2010-07-19,181.48593399047851,184.26107760391432,172.2354373550415,176.19993591308594
2010-07-20,171.26814653766465,177.94849820801386,167.41236877441406,167.41236877441406
2010-07-21,165.8879673692419,165.8879673692419,159.07310485839844,159.07310485839844
2010-07-22,151.13739013671875,154.67931964722732,151.13739013671875,151.13739013671875
2010-07-23,143.65006194782333,151.1374459483502,143.605224609375,143.605224609375
2010-07-26,143.47070621538765,144.36739812923383,138.94240931397792,141.6773223876953
2010-07-27,140.1081403096517,141.67735148111979,134.50381469726562,134.50381469726562
2010-07-28,134.5037923586447,136.11784060343507,130.91702456241416,135.66949462890625
2010-07-29,136.2075004661026,136.29717513324246,132.62073269943832,133.3380889892578
2010-07-30,131.14117751250396,138.8078952420289,131.14117751250396,132.71038818359375
2010-08-02,136.07299499511717,136.07299499511717,130.02032470703125,130.02032470703125
2010-08-03,127.82342365897408,136.52133171132067,123.96764603671649,135.4004669189453
2010-08-04,130.46865983242947,136.29715666343148,130.46865983242947,136.2523193359375
2010-08-05,131.0066768813488,138.9872283935547,131.0066768813488,138.9872283935547
2010-08-06,138.09055083469767,140.78062650030867,135.4453125,135.4453125
2010-08-09,134.72796015022627,139.8839386584712,134.72796015022627,137.19386291503906
2010-08-10,138.9872543700419,138.9872543700419,134.59346922099465,134.81764221191406
