Date,Open,Close
2022-01-01,250.19,250.07
2022-01-02,250.59,250.9
2022-01-03,250.98,251.73
2022-01-04,249.69,252.97
2022-01-05,248.4,249.84
2022-01-06,249.34,247.31
2022-01-07,258.43,250.29
2022-01-08,261.89,254.18
2022-01-09,265.36,258.07
2022-01-10,268.82,261.96
2022-01-11,265.84,268.62
2022-01-12,262.01,268.22
2022-01-13,259.33,260.47
2022-01-14,265.44,258.78
2022-01-15,264.43,261.27
2022-01-16,263.42,263.75
2022-01-17,262.41,266.23
2022-01-18,255.85,263.05
2022-01-19,255.11,254.31
2022-01-20,249.2,254.61
2022-01-21,246.07,248.85
2022-01-22,238.83,247.92
2022-01-23,231.6,246.99
2022-01-24,224.36,246.07
2022-01-25,234.34,223.91
2022-01-26,229.43,229.92
2022-01-27,224.51,235.93
2022-01-28,231.86,226.5
2022-01-29,231.1,229.39
2022-01-30,230.34,232.29
2022-01-31,229.58,235.19
2022-02-01,224.96,233.45
2022-02-02,221.68,227.89
2022-02-03,218.55,222.57
2022-02-04,219.49,220.54
2022-02-05,215.5,220.19
2022-02-06,211.51,219.84
2022-02-07,207.52,219.49
2022-02-08,199.62,208.62
2022-02-09,200.52,204.59
2022-02-10,211.84,201.66
2022-02-11,204.39,208.66
2022-02-12,196.84,202.42
2022-02-13,189.29,196.18
2022-02-14,181.74,189.94
2022-02-15,185.02,181.74
2022-02-16,191.18,187.75
2022-02-17,189.24,196.2
2022-02-18,185.07,188.75
2022-02-19,180.68,186.76
2022-02-20,176.3,184.77
2022-02-21,171.91,182.79
2022-02-22,163.51,160.93
2022-02-23,164.61,164.96
2022-02-24,150.45,154.97
2022-02-25,163.12,151.99
2022-02-26,162.54,154.97
2022-02-27,161.96,157.95
2022-02-28,161.38,160.93
2022-03-01,160.73,160.44
2022-03-02,160.09,159.94
2022-03-03,164.51,161.68
2022-03-04,164.66,162.17
2022-03-05,162.04,161.13
2022-03-06,159.43,160.09
2022-03-07,156.81,159.04
2022-03-08,159.59,155.96
2022-03-09,158.65,160.93
2022-03-10,160.04,162.12
2022-03-11,157.65,161.83
2022-03-12,157.74,161.03
2022-03-13,157.82,160.24
2022-03-14,157.9,159.44
2022-03-15,161.43,159.79
2022-03-16,163.32,163.12
2022-03-17,162.02,165.7
2022-03-18,161.71,165.0
2022-03-19,161.4,164.31
2022-03-20,161.09,163.61
2022-03-21,160.78,162.92
2022-03-22,157.85,160.98
2022-03-23,157.45,159.04
2022-03-24,153.18,157.01
2022-03-25,150.05,153.78
2022-03-26,146.97,152.26
2022-03-27,143.89,150.73
2022-03-28,140.82,149.21
2022-03-29,140.07,141.56
2022-03-30,151.05,142.06
2022-03-31,149.51,152.49
2022-04-01,154.47,150.35
2022-04-02,154.82,152.14
2022-04-03,155.17,153.93
2022-04-04,155.52,155.72
2022-04-05,162.67,156.16
2022-04-06,163.02,161.97
2022-04-07,164.71,164.91
2022-04-08,164.61,164.11
2022-04-09,164.51,164.69
2022-04-10,164.41,165.27
2022-04-11,164.31,165.85
2022-04-12,159.34,163.07
2022-04-13,156.36,160.63
2022-04-14,157.75,160.3
2022-04-15,159.14,159.96
2022-04-16,160.53,159.62
