Date,Open,Close
2022-01-01,1.3,1.3
2022-01-02,1.3,1.3
2022-01-03,1.3,1.3
2022-01-04,1.3,1.3
2022-01-05,1.3,1.3
2022-01-06,1.3,1.3
2022-01-07,1.3,1.3
2022-01-08,1.3,1.3
2022-01-09,1.3,1.3
2022-01-10,1.3,1.3
2022-01-11,1.3,1.3
2022-01-12,1.3,1.3
2022-01-13,1.3,1.3
2022-01-14,1.3,1.3
2022-01-15,1.3,1.3
2022-01-16,1.3,1.3
2022-01-17,1.3,1.3
2022-01-18,1.3,1.3
2022-01-19,1.3,1.3
2022-01-20,1.3,1.3
2022-01-21,1.3,1.3
2022-01-22,1.3,1.3
2022-01-23,1.3,1.3
2022-01-24,1.3,1.3
2022-01-25,1.3,1.3
2022-01-26,1.3,1.3
2022-01-27,1.3,1.3
2022-01-28,1.3,1.3
2022-01-29,1.3,1.3
2022-01-30,1.3,1.3
2022-01-31,1.3,1.3
2022-02-01,1.3,1.3
2022-02-02,1.3,1.3
2022-02-03,1.3,1.3
2022-02-04,1.3,1.3
2022-02-05,1.28,1.3
2022-02-06,1.27,1.3
2022-02-07,1.25,1.3
2022-02-08,1.25,1.25
2022-02-09,1.25,1.25
2022-02-10,1.25,1.25
2022-02-11,1.25,1.25
2022-02-12,1.23,1.23
2022-02-13,1.22,1.22
2022-02-14,1.2,1.2
2022-02-15,1.2,1.2
2022-02-16,1.2,1.2
2022-02-17,1.2,1.2
2022-02-18,1.2,1.2
2022-02-19,1.18,1.18
2022-02-20,1.17,1.17
2022-02-21,1.15,1.15
2022-02-22,1.15,1.15
2022-02-23,1.15,1.15
2022-02-24,1.15,1.15
2022-02-25,1.15,1.15
2022-02-26,1.13,1.15
2022-02-27,1.12,1.15
2022-02-28,1.1,1.15
2022-03-01,1.1,1.12
2022-03-02,1.1,1.1
2022-03-03,1.1,1.1
2022-03-04,1.1,1.1
2022-03-05,1.08,1.08
2022-03-06,1.07,1.07
2022-03-07,1.05,1.05
2022-03-08,1.05,1.05
2022-03-09,1.05,1.05
2022-03-10,1.05,1.05
2022-03-11,1.05,1.05
2022-03-12,1.07,1.07
2022-03-13,1.08,1.08
2022-03-14,1.1,1.1
2022-03-15,1.15,1.15
2022-03-16,1.2,1.2
