Date,Open,Close
2019-12-02,413.92,416.32
2019-12-03,417.01,415.23
2019-12-04,417.41,416.75
2019-12-05,418.54,418.5
2019-12-06,417.45,421.98
2019-12-07,417.78,420.24
2019-12-08,418.12,418.5
2019-12-09,418.45,416.75
2019-12-10,413.26,414.14
2019-12-11,410.39,414.14
2019-12-12,416.97,414.09
2019-12-13,416.93,418.54
2019-12-14,417.48,418.66
2019-12-15,418.03,418.77
2019-12-16,418.58,418.89
2019-12-17,418.93,418.54
2019-12-18,417.93,419.32
2019-12-19,418.19,418.37
2019-12-20,416.84,418.5
2019-12-21,417.76,418.5
2019-12-22,418.67,418.5
2019-12-23,419.59,418.5
2019-12-24,427.91,423.25
2019-12-25,435.96,427.28
2019-12-26,444.0,431.31
2019-12-27,455.64,449.88
2019-12-28,461.17,452.47
2019-12-29,466.71,455.06
2019-12-30,472.25,457.64
2019-12-31,557.08,476.39
