Date,Open,Close
2025-01-01,984.32,996.51
2025-01-02,1010.45,991.44
2025-01-03,1018.36,1017.12
2025-01-04,1011.86,1017.12
2025-01-05,1005.36,1017.12
2025-01-06,998.85,1017.12
2025-01-07,1012.44,1001.14
2025-01-08,983.87,1003.18
2025-01-09,963.67,993.23
2025-01-10,957.05,961.43
2025-01-11,950.67,954.78
2025-01-12,944.28,948.13
2025-01-13,937.9,941.48
2025-01-14,937.2,947.35
2025-01-15,956.11,942.47
2025-01-16,967.4,965.46
2025-01-17,963.87,968.4
2025-01-18,973.67,970.7
2025-01-19,983.48,973.01
2025-01-20,993.28,975.32
2025-01-21,958.94,1003.23
2025-01-22,950.44,953.92
2025-01-23,945.16,950.44
2025-01-24,928.74,955.31
2025-01-25,913.91,945.39
2025-01-26,899.08,935.47
2025-01-27,884.25,925.56
2025-01-28,879.18,890.27
2025-01-29,925.01,872.86
2025-01-30,915.75,908.89
2025-01-31,927.55,919.48
2025-02-01,924.61,936.25
2025-02-02,924.46,928.91
2025-02-03,924.31,921.57
2025-02-04,924.76,933.27
2025-02-05,925.7,933.52
2025-02-06,920.13,934.86
2025-02-07,892.29,918.68
2025-02-08,891.03,910.17
2025-02-09,889.76,901.65
2025-02-10,888.5,893.14
2025-02-11,871.18,890.24
2025-02-12,878.97,871.13
2025-02-13,873.43,873.58
2025-02-14,837.55,873.43
2025-02-15,836.01,861.37
2025-02-16,834.46,849.31
2025-02-17,832.91,837.25
2025-02-18,827.13,832.96
2025-02-19,828.07,824.63
2025-02-20,827.13,826.08
2025-02-21,809.11,833.41
2025-02-22,810.46,825.05
2025-02-23,811.81,816.68
2025-02-24,813.15,808.31
2025-02-25,808.81,808.31
2025-02-26,812.13,807.32
2025-02-27,815.45,806.32
2025-02-28,799.93,810.06
2025-03-01,794.96,808.28
2025-03-02,789.99,806.5
2025-03-03,785.01,804.72
2025-03-04,813.1,778.38
2025-03-05,851.17,812.31
2025-03-06,876.92,860.21
2025-03-07,863.7,873.18
2025-03-08,863.5,868.19
2025-03-09,863.3,863.2
2025-03-10,863.1,858.21
2025-03-11,884.56,855.22
2025-03-12,896.58,888.05
2025-03-13,895.68,893.64
2025-03-14,890.07,894.15
2025-03-15,884.46,894.66
2025-03-16,878.84,895.17
2025-03-17,873.23,895.68
2025-03-18,873.23,873.23
2025-03-19,903.82,900.42
2025-03-20,917.79,907.81
2025-03-21,932.51,927.07
2025-03-22,934.17,926.07
2025-03-23,935.83,925.07
2025-03-24,937.49,924.07
2025-03-25,942.63,942.43
2025-03-26,944.03,934.15
2025-03-27,928.91,935.45
2025-03-28,904.61,923.27
2025-03-29,901.18,918.61
2025-03-30,897.75,913.94
2025-03-31,894.32,909.28
2025-04-01,890.89,904.61
2025-04-02,958.35,887.1
2025-04-03,984.6,953.01
2025-04-04,954.41,977.96
2025-04-05,938.04,939.21
2025-04-06,921.68,900.46
2025-04-07,905.31,861.7
2025-04-08,924.72,918.09
2025-04-09,923.37,928.06
2025-04-10,948.1,935.52
2025-04-11,972.82,942.98
2025-04-12,984.32,954.22
2025-04-13,995.82,965.46
2025-04-14,1007.32,976.7
2025-04-15,1018.83,987.94
2025-04-16,1031.7,1022.27
2025-04-17,1064.03,1037.74
2025-04-18,1064.75,1047.24
2025-04-19,1065.48,1056.75
2025-04-20,1066.2,1066.25
2025-04-21,1066.93,1075.76
2025-04-22,1058.44,1071.76
2025-04-23,1071.07,1068.27
2025-04-24,1032.35,1070.67
2025-04-25,1020.82,1032.7
2025-04-26,1021.84,1031.02
2025-04-27,1022.85,1029.34
2025-04-28,1023.86,1027.66
2025-04-29,1023.47,1031.65
2025-04-30,995.17,1030.15
2025-05-01,1010.42,1014.04
2025-05-02,1025.66,997.92
2025-05-03,1026.38,1008.03
2025-05-04,1027.09,1018.14
2025-05-05,1027.81,1028.26
2025-05-06,1016.98,1027.81
2025-05-07,1098.91,1056.8
2025-05-08,1186.38,1097.71
2025-05-09,1303.53,1147.61
2025-05-10,1262.12,1198.17
2025-05-11,1220.7,1248.73
2025-05-12,1179.29,1299.29
2025-05-13,1144.76,1177.54
2025-05-14,1153.49,1147.61
2025-05-15,1140.27,1146.61
2025-05-16,1173.45,1139.62
2025-05-17,1185.98,1153.26
2025-05-18,1198.5,1166.9
2025-05-19,1211.02,1180.54
2025-05-20,1227.74,1224.45
2025-05-21,1192.56,1152.6
2025-05-22,1179.39,1194.51
2025-05-23,1140.47,1182.33
2025-05-24,1143.5,1167.42
2025-05-25,1146.53,1152.5
2025-05-26,1149.55,1137.58
2025-05-27,1153.99,1149.25
2025-05-28,1145.21,1153.99
2025-05-29,1146.91,1149.3
2025-05-30,1124.16,1140.22
2025-05-31,1123.96,1133.7
2025-06-01,1123.76,1127.18
2025-06-02,1123.56,1120.66
2025-06-03,1117.97,1129.44
2025-06-04,1131.54,1107.69
2025-06-05,1140.62,1131.64
2025-06-06,1128.25,1147.61
2025-06-07,1124.19,1143.55
2025-06-08,1120.13,1139.49
2025-06-09,1116.07,1135.43
2025-06-10,1120.66,1117.37
2025-06-11,1123.76,1125.65
2025-06-12,1106.39,1128.65
2025-06-13,1092.52,1087.73
2025-06-14,1093.62,1084.24
2025-06-15,1094.72,1080.75
2025-06-16,1095.81,1077.25
2025-06-17,1103.3,1095.81
2025-06-18,1111.98,1107.69
2025-06-19,1111.58,1116.47
2025-06-20,1093.92,1097.71
2025-06-21,1104.56,1090.39
2025-06-22,1115.21,1083.07
2025-06-23,1125.85,1075.76
2025-06-24,1125.05,1144.11
2025-06-25,1125.25,1131.64
2025-06-26,1114.68,1126.35
2025-06-27,1139.22,1124.65
2025-06-28,1139.02,1132.31
2025-06-29,1138.83,1139.96
2025-06-30,1138.63,1147.61
2025-07-01,1105.49,1141.32
2025-07-02,1107.09,1104.7
2025-07-03,1147.81,1102.6
2025-07-04,1187.12,1147.81
2025-07-05,1176.71,1160.98
2025-07-06,1166.3,1174.15
2025-07-07,1155.89,1187.32
2025-07-08,1207.08,1179.54
2025-07-09,1202.69,1202.49
2025-07-10,1198.6,1197.3
2025-07-11,1197.7,1187.62
2025-07-12,1193.74,1187.72
2025-07-13,1189.79,1187.82
2025-07-14,1185.83,1187.92
2025-07-15,1179.84,1187.52
2025-07-16,1202.99,1181.54
2025-07-17,1195.41,1210.18
2025-07-18,1177.84,1201.19
2025-07-19,1180.87,1196.54
2025-07-20,1183.9,1191.88
2025-07-21,1186.92,1187.22
2025-07-22,1198.8,1186.92
2025-07-23,1239.9,1204.7
2025-07-24,1243.0,1248.0
2025-07-25,1183.8,1247.0
