Date,Open,High,Low,Close
2025-06-16,418.0,426.20001220703125,414.20001220703125,418.70001220703125
2025-06-17,420.70001220703125,426.3999938964844,411.04998779296875,416.1000061035156
2025-06-18,416.1000061035156,419.70001220703125,411.1499938964844,416.8999938964844
2025-06-19,412.75,418.1000061035156,401.1499938964844,404.5
2025-06-20,404.95001220703125,417.75,401.70001220703125,414.3999938964844
2025-06-23,408.0,412.0,405.04998779296875,410.20001220703125
2025-06-24,413.0,416.5,410.20001220703125,411.54998779296875
2025-06-25,412.54998779296875,424.0,411.6499938964844,421.1000061035156
2025-06-26,423.1499938964844,426.95001220703125,416.20001220703125,417.3999938964844
2025-06-27,419.0,425.0,415.04998779296875,422.6000061035156
2025-06-30,422.0,425.3999938964844,415.25,416.6000061035156
2025-07-01,417.0,421.5,415.8500061035156,417.3500061035156
2025-07-02,419.3999938964844,429.04998779296875,415.0,426.29998779296875
2025-07-03,423.0,447.8999938964844,422.79998779296875,444.3999938964844
2025-07-04,445.0,458.8999938964844,443.0,444.70001220703125
2025-07-07,444.8999938964844,450.0,431.1499938964844,434.29998779296875
2025-07-08,434.29998779296875,439.95001220703125,427.95001220703125,434.25
2025-07-09,434.25,437.95001220703125,430.25,435.5
2025-07-10,439.8500061035156,439.8500061035156,428.5,430.20001220703125
2025-07-11,432.0,434.0,425.0,427.25
2025-07-14,425.20001220703125,428.25,417.6000061035156,419.25
