Date,Open,High,Low,Close
2024-10-04,192.57637002590096,202.20021057128906,192.12852103977582,202.20021057128906
2024-10-07,212.30177307128906,212.30177307128906,212.30177307128906,212.30177307128906
2024-10-08,222.910888671875,222.910888671875,222.910888671875,222.910888671875
2024-10-09,234.04747009277344,234.04747009277344,234.04747009277344,234.04747009277344
2024-10-10,245.7413787841797,245.7413787841797,245.7413787841797,245.7413787841797
2024-10-11,258.0224968457872,258.0224968457872,233.45034596598387,257.97271728515625
2024-10-14,245.06464706408923,261.1475002409643,245.06464706408923,257.0770263671875
2024-10-15,251.79235298492677,269.9253845214844,248.80667291000668,269.9253845214844
2024-10-16,283.4206848144531,283.4206848144531,270.70168761843405,283.4206848144531
2024-10-17,297.582763671875,297.582763671875,288.71528958237764,297.582763671875
2024-10-18,300.55846369713214,349.7724362095485,269.9054934555921,338.6258850097656
2024-10-21,335.4113119355211,406.35107421875,333.52038716469553,406.35107421875
2024-10-22,417.99524397173604,487.62130039203595,414.541805860236,487.35260009765625
2024-10-23,476.7136116555101,476.7136116555101,438.6163330078125,438.6163330078125
2024-10-24,394.7467346191406,394.7467346191406,394.7467346191406,394.7467346191406
2024-10-25,355.2660827636719,355.2660827636719,355.2660827636719,355.2660827636719
2024-10-28,337.50128173828125,362.97909194365906,337.50128173828125,337.50128173828125
2024-10-29,337.48139699237134,341.3627752429087,320.62225341796875,320.62225341796875
2024-10-30,313.4964319172754,336.6454162597656,308.6198268284999,336.6454162597656
2024-10-31,353.4747009277344,353.4747009277344,353.4747009277344,353.4747009277344
2024-11-01,361.26731358625625,371.1698319889687,350.2202904848564,366.4425048828125
2024-11-04,348.13031005859375,353.3055013825388,348.13031005859375,348.13031005859375
2024-11-05,330.76362247629714,340.815418909215,330.76362247629714,331.2114562988281
2024-11-06,337.3818515032456,347.73220311509914,330.51479334349045,336.6851806640625
2024-11-07,339.3723159378517,344.34844960262956,327.42959514238476,328.8229064941406
2024-11-08,331.70906119944783,345.2441509748069,322.5529933895798,327.13104248046875
2024-11-11,331.3109647080342,341.71109594564194,323.44867979659114,330.5645446777344
2024-11-12,334.197123965829,334.39618146070035,315.48687358048215,318.57208251953125
2024-11-13,327.42960861332284,327.42960861332284,302.6484680175781,302.6484680175781
2024-11-14,304.48962930901007,305.534605223715,287.5209953885864,294.73638916015625
2024-11-18,294.0894943768948,309.46575927734375,280.0070424295065,309.46575927734375
2024-11-19,318.52230917079936,324.89178466796875,315.48687973223434,324.89178466796875
2024-11-21,330.2162076958788,330.2162076958788,308.6695556640625,308.6695556640625
2024-11-22,304.53937778539546,314.49164503328416,293.5918838127178,301.9517822265625
2024-11-25,307.0274510632285,311.95383560344465,299.61299965864265,300.50872802734375
2024-11-26,311.008354786012,312.0035815213272,299.911582761629,304.14129638671875
2024-11-27,306.5298399673848,319.2687302588237,299.9115881333801,307.9729309082031
2024-11-28,309.01790830078124,314.1930995901704,306.67911934553985,311.00836181640625
2024-11-29,311.00834360422874,311.00834360422874,300.80726993401004,306.1814880371094
2024-12-02,304.1910581849054,321.4582488328149,301.0560999130852,321.2094421386719
2024-12-03,330.16648189166943,335.0928665660216,324.29465000626004,332.30621337890625
2024-12-04,338.3770968776644,348.87672699966316,328.82291395026596,347.8815002441406
2024-12-05,348.32937223302724,361.9639912377701,338.97424659600813,349.473876953125
2024-12-06,353.30550182936895,363.25776948653424,340.96469600886604,360.32183837890625
2024-12-09,365.24820707067215,365.8950983657615,349.3245795144575,351.3150329589844
2024-12-10,351.2154973628542,356.9878304625536,333.749280876527,335.2918701171875
