Date,Time,Open,High,Low,Close
2025-05-30,09:15:00,845.3499755859375,845.3499755859375,835.25,840.0499877929688
2025-05-30,09:20:00,840.0,841.0999755859375,838.5499877929688,839.1500244140625
2025-05-30,09:25:00,840.3499755859375,840.3499755859375,840.3499755859375,840.3499755859375
2025-05-30,09:30:00,838.7000122070312,838.7000122070312,837.2999877929688,837.2999877929688
2025-05-30,09:35:00,837.2999877929688,837.3499755859375,837.2999877929688,837.3499755859375
2025-05-30,09:40:00,837.3499755859375,837.3499755859375,837.3499755859375,837.3499755859375
2025-05-30,09:45:00,837.3499755859375,837.3499755859375,837.3499755859375,837.3499755859375
2025-05-30,09:50:00,837.0,837.0,836.9500122070312,836.9500122070312
2025-05-30,09:55:00,836.9500122070312,836.9500122070312,836.9500122070312,836.9500122070312
2025-05-30,10:00:00,833.2999877929688,833.2999877929688,833.2999877929688,833.2999877929688
2025-05-30,10:05:00,831.7000122070312,833.5499877929688,831.7000122070312,833.5499877929688
2025-05-30,10:10:00,833.2999877929688,834.4500122070312,832.0,832.0
2025-05-30,10:15:00,835.9500122070312,838.5,833.5,836.0
2025-05-30,10:25:00,833.9000244140625,833.9000244140625,833.0,833.5
2025-05-30,10:30:00,833.9000244140625,833.9000244140625,833.9000244140625,833.9000244140625
2025-05-30,10:35:00,833.0,833.0,825.9500122070312,829.0499877929688
2025-05-30,10:40:00,830.1500244140625,830.4500122070312,830.1500244140625,830.4500122070312
2025-05-30,10:50:00,830.1500244140625,833.25,830.1500244140625,833.25
2025-05-30,11:10:00,832.9500122070312,832.9500122070312,832.9500122070312,832.9500122070312
2025-05-30,11:15:00,833.0,833.0,833.0,833.0
2025-05-30,11:20:00,833.0,833.0499877929688,833.0,833.0499877929688
2025-05-30,11:30:00,834.0999755859375,834.0999755859375,834.0999755859375,834.0999755859375
2025-05-30,11:35:00,835.2999877929688,835.2999877929688,835.2999877929688,835.2999877929688
2025-05-30,11:40:00,824.3499755859375,824.3499755859375,824.3499755859375,824.3499755859375
2025-05-30,11:45:00,830.8499755859375,832.5499877929688,830.8499755859375,832.5
2025-05-30,12:00:00,832.5,832.5,832.5,832.5
2025-05-30,12:10:00,832.0999755859375,832.0999755859375,832.0999755859375,832.0999755859375
2025-05-30,12:15:00,831.2000122070312,832.0499877929688,831.2000122070312,832.0499877929688
2025-05-30,12:20:00,832.0,832.0,832.0,832.0
2025-05-30,12:25:00,832.7999877929688,832.7999877929688,832.7999877929688,832.7999877929688
2025-05-30,12:30:00,834.5499877929688,834.5499877929688,834.25,834.25
2025-05-30,12:35:00,832.0,832.0,832.0,832.0
2025-05-30,12:40:00,832.0,832.0,832.0,832.0
2025-05-30,13:05:00,829.0,829.0,829.0,829.0
2025-05-30,13:10:00,828.0,828.0,828.0,828.0
2025-05-30,13:20:00,830.2999877929688,830.4500122070312,830.2999877929688,830.4500122070312
2025-05-30,13:35:00,831.3499755859375,831.3499755859375,831.3499755859375,831.3499755859375
2025-05-30,14:25:00,831.0,831.0,831.0,831.0
2025-05-30,14:30:00,831.0499877929688,831.0499877929688,831.0499877929688,831.0499877929688
2025-05-30,14:35:00,831.0499877929688,831.0499877929688,831.0499877929688,831.0499877929688
2025-05-30,14:40:00,831.7999877929688,832.0,831.7999877929688,832.0
2025-05-30,14:45:00,829.4000244140625,829.4000244140625,829.4000244140625,829.4000244140625
2025-05-30,14:50:00,831.0,831.0,829.4000244140625,829.4000244140625
2025-05-30,14:55:00,830.0,830.0,830.0,830.0
2025-05-30,15:00:00,830.1500244140625,830.1500244140625,828.2999877929688,828.2999877929688
2025-05-30,15:05:00,828.5,829.1500244140625,828.5,829.1500244140625
2025-05-30,15:10:00,829.0,829.0,828.0,828.5
2025-05-30,15:15:00,829.4000244140625,829.4000244140625,825.2000122070312,826.7999877929688
2025-05-30,15:20:00,825.5499877929688,832.5999755859375,825.5499877929688,832.5999755859375
2025-05-30,15:25:00,831.0,831.0,825.0,828.7999877929688
2025-06-02,09:15:00,831.0,831.0,831.0,831.0
2025-06-02,09:20:00,829.8499755859375,829.9500122070312,829.8499755859375,829.9500122070312
2025-06-02,09:25:00,828.7999877929688,828.7999877929688,825.0,825.0
2025-06-02,09:30:00,823.7999877929688,825.0,823.7999877929688,825.0
2025-06-02,09:35:00,823.5499877929688,825.0,820.4000244140625,825.0
2025-06-02,09:40:00,824.25,829.4000244140625,824.25,829.4000244140625
2025-06-02,09:45:00,828.5499877929688,833.9000244140625,828.5499877929688,833.3499755859375
2025-06-02,09:50:00,833.3499755859375,838.4500122070312,830.0499877929688,838.4500122070312
2025-06-02,09:55:00,838.4000244140625,838.4000244140625,838.4000244140625,838.4000244140625
2025-06-02,10:00:00,840.0,840.7000122070312,840.0,840.7000122070312
2025-06-02,10:05:00,840.0,860.0,840.0,850.2000122070312
2025-06-02,10:10:00,855.0999755859375,865.0,855.0,855.2000122070312
2025-06-02,10:15:00,857.3499755859375,864.7000122070312,857.0,861.0
2025-06-02,10:20:00,863.7999877929688,865.0,860.25,865.0
2025-06-02,10:25:00,865.0,865.0,861.4000244140625,861.4000244140625
2025-06-02,10:30:00,862.8499755859375,866.0,862.8499755859375,866.0
2025-06-02,10:35:00,865.75,872.0,863.9500122070312,870.0
2025-06-02,10:40:00,872.7000122070312,876.0499877929688,865.5499877929688,865.5499877929688
2025-06-02,10:45:00,868.2999877929688,886.9000244140625,867.0499877929688,883.4000244140625
2025-06-02,10:50:00,879.9500122070312,901.5,877.5499877929688,901.5
2025-06-02,10:55:00,900.0,902.7000122070312,885.0499877929688,898.7000122070312
2025-06-02,11:00:00,898.8499755859375,909.8499755859375,885.0,907.7000122070312
2025-06-02,11:05:00,898.2000122070312,899.7000122070312,896.2999877929688,897.2999877929688
2025-06-02,11:10:00,898.0,898.0,892.1500244140625,893.2999877929688
2025-06-02,11:15:00,896.4000244140625,906.0,893.9500122070312,897.9500122070312
2025-06-02,11:20:00,898.0,898.0,891.9500122070312,893.9500122070312
2025-06-02,11:25:00,890.0999755859375,890.9000244140625,888.0,888.0
2025-06-02,11:30:00,890.2000122070312,891.0499877929688,882.75,884.9500122070312
2025-06-02,11:35:00,884.0,887.9500122070312,883.5,887.9500122070312
2025-06-02,11:40:00,887.5499877929688,891.0,887.5499877929688,891.0
2025-06-02,11:45:00,888.5999755859375,890.5999755859375,884.5999755859375,884.5999755859375
2025-06-02,11:50:00,882.0,885.0,882.0,883.5
2025-06-02,11:55:00,883.25,883.25,882.6500244140625,882.6500244140625
2025-06-02,12:00:00,884.4500122070312,884.4500122070312,882.6500244140625,882.6500244140625
2025-06-02,12:05:00,885.0499877929688,885.0499877929688,882.0,882.0
2025-06-02,12:10:00,882.0499877929688,887.9500122070312,882.0499877929688,884.2000122070312
2025-06-02,12:15:00,884.0,884.0,883.0,883.0
2025-06-02,12:20:00,883.0,883.0,882.0,882.0
2025-06-02,12:25:00,882.0,885.1500244140625,882.0,885.0499877929688
2025-06-02,12:30:00,883.2000122070312,895.0,883.2000122070312,895.0
2025-06-02,12:35:00,896.4000244140625,896.4000244140625,877.25,877.25
2025-06-02,12:40:00,879.4000244140625,879.4000244140625,875.5499877929688,876.9000244140625
2025-06-02,12:45:00,875.0499877929688,887.7000122070312,875.0,878.8499755859375
2025-06-02,12:50:00,878.0999755859375,878.0999755859375,877.0,877.0
2025-06-02,12:55:00,876.4000244140625,877.0,875.0,875.0
2025-06-02,13:05:00,875.0,875.0,875.0,875.0
2025-06-02,13:10:00,875.0,877.5999755859375,875.0,877.5999755859375
2025-06-02,13:15:00,874.9000244140625,874.9000244140625,874.9000244140625,874.9000244140625
2025-06-02,13:20:00,874.5499877929688,874.5499877929688,874.5499877929688,874.5499877929688
2025-06-02,13:25:00,874.5,874.5,874.5,874.5
2025-06-02,13:30:00,876.9000244140625,877.5999755859375,876.9000244140625,877.5999755859375
2025-06-02,13:35:00,878.4000244140625,879.9000244140625,877.0499877929688,877.0499877929688
2025-06-02,13:40:00,880.0999755859375,880.2999877929688,879.4500122070312,879.4500122070312
