Date,Open,High,Low,Close
2020-10-13,425.72478506812035,461.0014209802922,424.92304890357366,458.3289489746094
2020-10-14,461.3577920328573,461.3577920328573,445.5901956516264,453.5185241699219
2020-10-15,453.874831266537,458.2844209725892,441.1805891751765,444.52117919921875
2020-10-16,449.77705919860523,452.53861920175876,439.2653462410704,447.772705078125
2020-10-19,448.0399499455698,450.8460401602147,436.5928558970871,441.9823303222656
2020-10-20,440.0670719429105,444.521192104276,436.5037758138181,438.37451171875
2020-10-21,434.8112106897411,439.2653308009128,432.1832689498331,433.831298828125
2020-10-22,433.6086074971567,443.94217194195164,432.5841652740754,440.3788757324219
2020-10-23,439.39896111331257,447.549995704916,437.48369484972375,443.9421691894531
2020-10-26,445.41203139134143,449.8216213764329,438.7308509204713,441.00244140625
2020-10-27,441.40329570004997,443.0513255510227,436.9046453366566,438.50811767578125
2020-10-28,439.0871654044829,449.3316419000781,439.0871654044829,444.6548156738281
2020-10-29,439.62164499121263,456.05735870258655,439.48802682806956,446.6591491699219
2020-10-30,449.8661417630937,454.2757316507321,442.96225542910565,444.6548156738281
2020-11-02,443.6303393504076,445.41198729960604,437.8399835155127,440.8242492675781
2020-11-03,438.3745024663221,444.3875645572525,437.88453294743806,440.6015625
2020-11-04,438.28540533539484,444.07576130019174,433.83128536247415,435.7465515136719
2020-11-05,438.2854260544852,448.7080781581465,438.2854260544852,446.48101806640625
2020-11-06,444.69935560194614,451.6477719889989,440.9578838945847,441.6705322265625
2020-11-09,441.8487216796875,445.99104800827615,441.8487216796875,445.4120178222656
2020-11-10,445.4120371116374,446.7928035523662,440.95791674052106,442.02691650390625
2020-11-11,441.89321468594164,445.3228923706694,438.5971823439069,440.913330078125
2020-11-12,440.95787110116316,444.43207919389306,438.2853991550955,440.0670471191406
2020-11-13,440.0670307764817,440.95785472542195,432.984969508091,433.87579345703125
2020-11-14,436.50376881540086,440.95788890535397,436.2365324843203,438.4635925292969
2020-11-17,440.8687909924441,440.8687909924441,433.8312868482851,436.459228515625
2020-11-18,436.50373429840425,437.9735883747002,431.1587906131177,432.1387023925781
2020-11-19,438.8273237821662,447.4140582331046,436.65804901658896,446.0582580566406
2020-11-20,446.23905592662504,447.1881050452877,441.9908708785158,445.1092224121094
2020-11-23,446.4198044438919,478.05516984635074,445.6515121515314,472.04443359375
2020-11-24,475.4339564871419,497.12676058541456,474.6656917423895,493.69207763671875
2020-11-25,497.12672403801577,507.11444082379506,479.04938861845153,487.41015625
2020-11-26,486.28031526149925,502.09798350885285,479.13974581420587,494.6410827636719
2020-11-27,498.0306469815719,502.549981346196,491.34201005486597,495.816162109375
2020-12-01,497.0815780101849,501.64609450321495,489.2631078035688,498.1662292480469
2020-12-02,498.16624073603145,499.83837235587436,484.47263577350566,487.3650207519531
2020-12-03,492.5170654979512,492.5170654979512,481.8513926016982,485.3764953613281
2020-12-04,486.3255022344302,490.5285047618486,482.7552174765096,486.50628662109375
2020-12-07,487.18418232588414,496.17766759715516,484.0658309787657,494.36993408203125
2020-12-08,496.1777345761657,503.8606030525522,492.38148264841993,501.6461181640625
2020-12-09,502.77591532198693,519.0003356679302,500.0191325726283,510.32318115234375
2020-12-10,510.6847232152459,511.58858998199855,498.7988531653889,510.41357421875
2020-12-11,511.58862038588063,517.373390103948,456.4527443372256,514.8877563476562
2020-12-14,516.1079533209912,524.0619702896056,509.41931679758113,520.1753540039062
2020-12-15,520.6272985202704,522.1638831779061,511.58863014318234,519.5878295898438
2020-12-16,519.9493832129451,520.6272833214366,513.1251998209949,514.3453979492188
2020-12-17,511.6789682083391,516.9214397291357,507.9731364330939,511.0010681152344
2020-12-18,510.6847257291486,513.7126573456156,488.0880564490978,496.35845947265625
2020-12-21,493.5112927746084,500.6518628506798,485.37649124535665,488.22369384765625
2020-12-22,488.2236582209997,499.2960261611752,483.5687222852131,496.6296081542969
2020-12-23,496.99115336966315,499.3412402233431,493.51128814849784,497.35272216796875
2020-12-24,501.6460540457714,508.87698815814286,497.48828899821746,505.48748779296875
2020-12-28,506.16535906661437,510.50390825365616,499.25075664802097,505.6682434082031
2020-12-29,501.691283851832,507.97316949026924,500.0643345560346,506.1654357910156
2020-12-30,506.1653918417953,511.13665908309866,502.4143226744793,507.11444091796875
2020-12-31,508.9673879425948,509.9164922445562,500.74222188838473,502.3691711425781
2021-01-01,502.5498982967031,509.19329664777524,500.922949227833,502.45953369140625
2021-01-04,503.4538077848612,506.16540818585685,499.47677179634036,502.5951232910156
2021-01-05,501.64603243276014,502.41429708203987,498.0305655323438,498.7084655761719
2021-01-06,501.73641850209765,503.4537874203218,487.59093674967454,490.2573547363281
2021-01-07,494.4150622074809,501.103697547546,493.73716221359496,497.1718444824219
2021-01-08,500.6518002500256,500.69698255267457,495.00263322774083,497.7142333984375
2021-01-11,492.60741369872284,502.1883798613986,492.60741369872284,495.6353454589844
2021-01-12,490.4380851041262,503.1826396037458,490.4380851041262,501.7364196777344
2021-01-13,501.7363970382118,503.0018325204162,490.07654938495733,498.7084655761719
2021-01-14,498.7084753696689,505.8942270088874,496.6747751982475,502.1431579589844
2021-01-15,505.171170284305,538.5238216875906,499.5671851606927,523.700439453125
2021-01-18,520.6272756827047,536.8065134350438,511.2722763898417,521.30517578125
2021-01-19,524.2427202220513,528.762054017069,516.1079193910194,518.2772216796875
2021-01-20,515.2492962381694,530.6150329693666,515.2492962381694,525.0110473632812
2021-01-21,531.4737329943426,535.0892005657328,520.1302145226376,524.2427978515625
2021-01-22,524.2427496290085,530.8409663063259,500.4710635672924,503.1374816894531
2021-01-25,509.64529182802795,510.68476075325964,496.2680737303228,498.256591796875
2021-01-27,498.93445761244857,505.39712709242326,497.7594418436303,502.6402893066406
2021-01-28,498.2566094728065,504.7644619361865,495.31904216072195,498.6633605957031
2021-01-29,501.781694267348,507.0692931718649,500.74222534262594,502.7307434082031
2021-02-01,506.0297896980295,506.21057408576684,497.4430553731776,502.6402893066406
2021-02-02,502.5499590081228,512.311709768275,500.1999273100382,502.7307434082031
2021-02-03,502.7307528076481,517.8253402302976,502.1883995972668,510.3684387207031
2021-02-04,513.3963786528859,514.9781456645806,506.5721948645344,509.148193359375
2021-02-05,509.7808332344049,517.1925514177962,505.758615271987,507.92791748046875
