Date,Open,High,Low,Close
2007-01-16,9.769032652017586,17.462146098393323,9.158468111266487,13.517898559570312
2007-01-17,13.44462999304572,14.134567336058021,12.388353732828598,12.74858570098877
2007-01-18,12.99281334425512,12.99281334425512,11.673994080369605,11.83273983001709
2007-01-19,11.832738478856387,12.992811860627569,11.271019140635138,12.394457817077637
2007-01-22,12.223499666311822,12.455513627781441,11.661780367188387,11.765576362609863
2007-01-23,11.771683230588515,12.302873659652741,11.435872078209739,11.539668083190918
2007-01-24,11.686204801735755,11.906008406515049,11.429767651013053,11.496930122375488
2007-01-25,13.432418779917727,13.432418779917727,11.435872618135713,11.478611946105957
2007-01-29,11.600724058065651,11.600724058065651,11.05121630927965,11.100061416625977
2007-01-31,11.07563943161483,11.222174768881255,10.58108252277073,10.629927635192871
2007-02-01,10.654351101705773,10.654351101705773,9.842300354836969,9.9827299118042
2007-02-02,10.110947247504235,10.611609924117758,9.836193936088161,10.117053031921387
2007-02-05,10.019362334752016,12.14412629956921,10.019362334752016,12.138020515441895
2007-02-06,12.211291006320923,13.65222371772582,11.985381610297823,12.180763244628906
2007-02-07,12.41888326800912,12.760799096205467,11.429768166456052,11.643465995788574
2007-02-08,11.75336513519287,11.881583104952005,11.100061389332403,11.44808292388916
2007-02-09,11.527456426610112,11.527456426610112,10.636032879085663,10.794779777526855
2007-02-12,10.733722695505143,10.733722695505143,9.567544720559122,9.866721153259277
2007-02-13,9.860616011754429,10.428441158303093,9.427115212381938,9.836194038391113
2007-02-14,9.573649329618082,9.994939063148019,9.524804227510197,9.653022766113281
2007-02-15,9.823982630739737,10.831413795403925,9.769031734070841,10.404019355773926
2007-02-19,10.440653658659011,10.72761856749371,9.891145816531571,10.08042049407959
2007-02-20,10.19642786495316,11.942641585718047,10.074314496145817,11.399239540100098
2007-02-21,11.503037646969021,11.66178458947568,10.690986740973928,10.77646541595459
2007-02-22,10.843625260752619,11.173329473050183,10.28801167936134,10.373490333557129
2007-02-23,10.59329561236863,10.59329561236863,9.952202109688859,10.031576156616211
2007-02-26,10.043787218299702,10.074314979687095,9.665236688474998,9.781244277954102
2007-02-27,9.817874611419446,10.251375901516361,9.769029510449561,9.891142845153809
2007-02-28,9.188996422023385,9.69576494245901,9.164573863771537,9.378271102905273
2007-03-01,9.561440740868377,9.585863299528741,9.158468231832504,9.262264251708984
2007-03-02,9.286685218004434,9.817876214495149,9.158466661452909,9.195100784301758
2007-03-05,9.048564806053593,9.048564806053593,8.010605375475022,8.407472610473633
2007-03-06,8.84097255258565,8.847078336553807,8.18156302329466,8.291464805603027
2007-03-07,8.724967840853937,8.724967840853937,7.638163049506102,7.845755100250244
2007-03-08,8.05945260976667,8.05945260976667,7.4610995807989795,7.83354377746582
2007-03-09,8.474635034495275,8.724966377605378,7.766380332345814,8.450212478637695
2007-03-12,8.218198421416352,8.963087295131688,8.218198421416352,8.596748352050781
2007-03-13,8.663909054930174,8.95087450170579,8.621169730915797,8.79212760925293
2007-03-14,8.193776456523363,8.902031254232787,8.193776456523363,8.663910865783691
2007-03-15,8.694438248009293,9.25615762863211,8.608959591575175,8.767705917358398
2007-03-16,8.682226491762133,8.773810924765092,8.31588759519105,8.407472610473633
2007-03-19,8.670014252237518,8.670014252237518,8.303675966308361,8.334203720092773
2007-03-20,8.54790224167295,8.627275689504899,8.30367669625129,8.328099250793457
2007-03-21,8.309782206487082,8.670015336059143,8.309782206487082,8.566219329833984
2007-03-22,8.761603392358213,8.79213116053937,8.554011307959168,8.657807350158691
2007-03-23,8.547903465435935,8.70054459874729,8.499058349358679,8.608960151672363
2007-03-26,8.657806705349296,8.712757615630553,8.444108850317702,8.523482322692871
2007-03-28,8.431896844972458,8.755495899316301,8.370840155950718,8.663910865783691
2007-03-29,8.700543309074638,8.700543309074638,8.36473274911057,8.572324752807617
2007-03-30,8.60895852079419,8.755493841266357,8.560113413970132,8.682226181030273
2007-04-02,8.36473247998131,8.572324476999235,8.36473247998131,8.499056816101074
2007-04-03,8.43800227067376,8.694439439683158,8.431897067434303,8.676122665405273
2007-04-04,8.786023918989825,8.853185808606835,8.615065428961538,8.737178802490234
2007-04-05,8.61506550129619,8.90813678503417,8.590642942841336,8.865397453308105
2007-04-09,8.914240837097168,8.94476859252069,8.79212748628464,8.914240837097168
2007-04-10,8.828763328912506,9.41490531440262,8.828763328912506,9.134045600891113
2007-04-11,9.402693090580794,9.463749773645217,9.158467522882468,9.170679092407227
2007-04-12,9.097409433500772,9.213416996934283,9.097409433500772,9.146254539489746
2007-04-13,9.188995310369402,9.646918658903294,9.158466970677878,9.433220863342285
2007-04-16,9.573651187306055,11.295442826407298,9.402692714475831,10.6848783493042
2007-04-17,10.916892338197275,11.600725064958846,10.623821668682027,10.6848783493042
2007-04-18,11.039005325012917,11.527456424304042,10.513919519855499,10.587187767028809
2007-04-19,10.391808531727161,10.623822539641143,10.074314698110628,10.184216499328613
