Date,Open,High,Low,Close
2025-06-16,155.6999969482422,155.6999969482422,148.17999267578125,149.8800048828125
2025-06-17,152.25,164.6999969482422,149.0,158.75999450683594
2025-06-18,156.39999389648438,158.25,151.8800048828125,152.97000122070312
2025-06-19,153.10000610351562,154.92999267578125,145.1999969482422,146.6300048828125
2025-06-20,147.0,148.0,141.1999969482422,146.1699981689453
2025-06-23,144.1999969482422,153.0,144.0,150.5500030517578
2025-06-24,153.88999938964844,153.88999938964844,144.9600067138672,146.25999450683594
2025-06-25,148.0,151.0,146.0,147.6300048828125
2025-06-26,149.1999969482422,150.0,144.00999450683594,145.97999572753906
2025-06-27,147.99000549316406,149.89999389648438,143.5,146.24000549316406
2025-06-30,148.0,148.0,144.0500030517578,144.60000610351562
2025-07-01,146.0,148.0,144.5,145.0
2025-07-02,146.0,146.0,143.14999389648438,144.10000610351562
2025-07-03,144.14999389648438,146.5,141.5,142.55999755859375
2025-07-04,142.55999755859375,146.3000030517578,141.0,143.1699981689453
2025-07-07,140.0500030517578,145.0,138.0,143.77000427246094
2025-07-08,144.75,144.75,140.25,142.7899932861328
2025-07-09,140.35000610351562,144.5,140.10000610351562,142.3000030517578
2025-07-10,141.00999450683594,142.41000366210938,141.0,141.6300048828125
2025-07-11,141.6300048828125,144.0,140.0,140.72999572753906
2025-07-14,140.0,141.89999389648438,140.0,140.14999389648438
