Date,Open,High,Low,Close
2015-04-29,72.48935775260821,77.19645890537498,71.54793752205487,73.47785186767578
2015-04-30,76.25504423932331,79.07930513707603,75.12534275320898,77.19646453857422
2015-05-04,77.1964581960655,78.13787841796875,77.1964581960655,78.13787841796875
2015-05-05,77.19645903510568,79.07929949937655,74.37219833869938,77.57302856445312
2015-05-06,76.25503804990609,78.09080461145435,76.25503804990609,76.58453369140625
2015-05-07,76.25503406524658,77.1964542388916,75.31361389160156,75.31361389160156
2015-05-08,76.25503406524658,76.25503406524658,75.31361389160156,75.31361389160156
2015-05-11,75.31361389160156,75.31361389160156,75.31361389160156,75.31361389160156
2015-05-12,74.37219371795653,75.31361389160156,74.37219371795653,75.31361389160156
2015-05-13,76.2550283733167,76.2550283733167,69.66508764969674,71.54792785644531
2015-05-14,73.43077354431152,75.31361389160156,73.43077354431152,75.31361389160156
2015-05-15,75.31362758775015,86.32824274947171,75.31362758775015,81.5270004272461
2015-05-18,82.37426625510861,83.78639653376761,81.43284606933594,81.43284606933594
2015-05-19,82.84497061203119,82.84497061203119,79.07929012966613,81.2916259765625
2015-05-20,81.90355924881794,97.53113348508765,80.06779269036544,86.8930892944336
2015-05-21,87.08136334720693,89.19955867186873,80.9621324092951,82.7037582397461
2015-05-22,84.68075403372458,86.61066854271758,78.42031471655606,79.17344665527344
2015-05-25,79.17344665527344,80.02072637098907,79.17344665527344,79.17344665527344
2015-05-26,80.02071380615234,80.02071380615234,79.31464868433335,80.02071380615234
2015-05-27,79.07929364372703,80.02071380615234,79.07929364372703,80.02071380615234
2015-05-28,79.07929798473012,79.87950373022521,75.36069101200609,77.66716766357422
2015-05-29,77.2435184325912,80.02070472353981,77.2435184325912,79.07928466796875
2015-06-01,80.02071380615234,80.02071380615234,76.72574323766372,80.02071380615234
2015-06-02,76.25503406524658,79.50293079133553,73.19541850090026,75.31361389160156
2015-06-03,73.4307833415706,77.19646453857422,73.4307833415706,77.19646453857422
2015-06-04,73.47784742598014,75.31361389160156,73.47784742598014,75.31361389160156
2015-06-05,75.31361389160156,75.31361389160156,75.31361389160156,75.31361389160156
2015-06-08,78.090800530868,78.090800530868,72.53642725233512,75.31361389160156
2015-06-09,75.31361389160156,75.31361389160156,75.31361389160156,75.31361389160156
2015-06-10,75.31360444568452,79.07928466796875,75.31360444568452,79.07928466796875
2015-06-11,73.47784873575365,75.31361523409839,73.47784873575365,74.70169067382812
2015-06-12,73.9014892578125,73.9014892578125,73.9014892578125,73.9014892578125
2015-06-15,72.01864328384399,79.03222070451302,72.01864328384399,75.31361389160156
2015-06-16,72.01863930442116,75.31360973011363,71.6420698192775,72.48934936523438
2015-06-17,77.14938976808342,78.60859408821668,75.59605203806215,77.76131439208984
2015-06-18,72.58349629300443,82.84497795325284,72.58349629300443,78.23201751708984
2015-06-19,93.71838534306893,93.71838534306893,81.90355876340705,83.31568908691406
2015-06-22,83.78640625693582,84.53954536593996,82.84498596191406,82.84498596191406
2015-06-23,84.72782950461267,85.01025847594822,83.78640917678364,84.68075561523438
2015-06-24,85.66924215184169,86.51652180741912,81.00921481986545,81.10335540771484
2015-06-25,81.8094164111559,82.84497718953183,80.25607165235895,80.86799621582031
2015-06-26,81.19749360373305,92.16504055307836,80.96213854980918,88.44642639160156
2015-06-29,90.09391406238953,98.84912516420576,76.2550394123873,83.6922607421875
2015-06-30,84.77489407211601,87.55208086084446,82.84497973929368,84.30418395996094
2015-07-01,85.66924008434842,85.66924008434842,83.78639964293417,84.82196044921875
2015-07-02,84.86903645549849,85.19853210449219,79.69122511213156,85.19853210449219
2015-07-03,92.72987868224263,92.72987868224263,82.46839828497349,83.03324890136719
2015-07-06,82.09184181288583,85.66924158732095,82.09184181288583,84.72782135009766
2015-07-07,84.63366898122726,84.72780955535123,83.78638944918066,84.4924545288086
2015-07-08,84.72781869529271,84.96317374722408,83.78639848756723,84.39832305908203
2015-07-09,84.72780389628109,84.72780389628109,82.04475820939184,82.28011322021484
2015-07-10,83.7864133998326,83.7864133998326,81.90357264927455,82.37428283691406
2015-07-13,83.78641510009766,83.78641510009766,82.84499470571454,83.78641510009766
2015-07-14,83.78640260899203,83.78640260899203,82.56255340576172,82.56255340576172
2015-07-15,83.69225255000892,83.78639312826664,81.71527167673398,82.18598175048828
2015-07-16,81.00921694984795,83.78640386799135,67.49983035549626,83.50397491455078
2015-07-17,83.78641510009766,84.82197609742556,82.84499470571454,83.78641510009766
2015-07-20,83.78641510009766,83.78641510009766,82.84499470571454,83.78641510009766
2015-07-21,84.72782689260448,84.72782689260448,72.48936300811717,74.65463256835938
2015-07-22,79.07930286481341,79.9265825462869,68.72367987061166,74.27806091308594
2015-07-23,73.4307741911515,78.1378751008407,71.17136431800749,75.7843246459961
2015-07-24,77.1493870220256,78.0437405737296,70.70065971195596,72.81885528564453
2015-07-27,70.88894426291954,78.13787696367125,66.84083451109228,69.99459075927734
2015-07-28,72.86593256413323,78.13788480095747,70.60652241050374,74.65463256835938
2015-07-29,75.3136250367359,75.3136250367359,73.4307844108175,75.0782699584961
2015-07-30,76.72574901285556,77.10231854266345,75.07826360460406,76.01968383789062
2015-07-31,76.25503256684746,77.1493788412501,74.41926613729855,75.40775299072266
2015-08-03,76.25503256684746,76.25503256684746,69.71216536156723,75.40775299072266
2015-08-04,76.25503406524658,76.25503406524658,75.31361389160156,75.31361389160156
