Date,Time,Open,High,Low,Close
2025-07-22,09:15:00,125.5,125.5,125.5,125.5
2025-07-22,09:16:00,124.44000244140625,124.44000244140625,124.44000244140625,124.44000244140625
2025-07-22,09:17:00,124.47000122070312,124.47000122070312,124.47000122070312,124.47000122070312
2025-07-22,09:18:00,124.47000122070312,124.48999786376953,124.47000122070312,124.48999786376953
2025-07-22,09:19:00,124.7300033569336,124.73999786376953,124.56999969482422,124.73999786376953
2025-07-22,09:20:00,124.56999969482422,124.56999969482422,124.56999969482422,124.56999969482422
2025-07-22,09:21:00,124.5,124.5,124.5,124.5
2025-07-22,09:23:00,124.37999725341797,124.37999725341797,124.37999725341797,124.37999725341797
2025-07-22,09:28:00,124.5,124.5,124.5,124.5
2025-07-22,09:30:00,124.37999725341797,124.37999725341797,124.37999725341797,124.37999725341797
2025-07-22,09:31:00,124.02999877929688,124.02999877929688,124.02999877929688,124.02999877929688
2025-07-22,09:36:00,124.01000213623047,124.01000213623047,124.01000213623047,124.01000213623047
2025-07-22,09:38:00,124.0199966430664,124.0199966430664,124.0199966430664,124.0199966430664
2025-07-22,09:40:00,124.29000091552734,124.29000091552734,124.08999633789062,124.08999633789062
2025-07-22,09:41:00,124.0199966430664,124.0199966430664,124.0199966430664,124.0199966430664
2025-07-22,09:43:00,124.0,124.0,124.0,124.0
2025-07-22,09:44:00,124.23999786376953,124.30000305175781,124.23999786376953,124.30000305175781
2025-07-22,09:48:00,124.29000091552734,124.29000091552734,124.29000091552734,124.29000091552734
2025-07-22,09:49:00,124.0199966430664,124.0199966430664,124.0199966430664,124.0199966430664
2025-07-22,09:52:00,124.0,124.0,124.0,124.0
2025-07-22,09:53:00,124.0,124.0,124.0,124.0
2025-07-22,09:56:00,124.2300033569336,124.2300033569336,124.2300033569336,124.2300033569336
2025-07-22,09:59:00,124.0,124.0,123.88999938964844,123.88999938964844
2025-07-22,10:01:00,123.88999938964844,123.88999938964844,123.88999938964844,123.88999938964844
