Date,Open,Close
2023-01-01,11.83,11.5
2023-01-02,12.02,12.02
2023-01-03,12.62,12.62
2023-01-04,13.14,12.91
2023-01-05,13.24,13.6
2023-01-06,12.81,13.39
2023-01-07,12.79,13.25
2023-01-08,12.76,13.11
2023-01-09,12.73,12.97
2023-01-10,12.23,12.74
2023-01-11,11.7,12.0
2023-01-12,12.29,11.7
2023-01-13,12.64,12.9
2023-01-14,12.44,12.67
2023-01-15,12.24,12.44
2023-01-16,12.05,12.21
2023-01-17,11.59,12.05
2023-01-18,12.16,11.5
2023-01-19,12.32,12.6
2023-01-20,11.82,12.2
2023-01-21,11.81,12.08
2023-01-22,11.8,11.95
2023-01-23,11.78,11.83
2023-01-24,11.56,11.32
2023-01-25,11.26,11.56
2023-01-26,10.98,11.42
2023-01-27,10.7,11.28
2023-01-28,10.52,10.99
2023-01-29,10.34,10.69
2023-01-30,10.16,10.4
2023-01-31,10.35,9.99
2023-02-01,10.47,10.35
2023-02-02,9.97,10.68
2023-02-03,9.71,10.16
2023-02-04,9.65,10.16
2023-02-05,9.59,10.15
2023-02-06,9.53,10.14
2023-02-07,9.48,9.19
2023-02-08,9.45,9.88
2023-02-09,9.92,9.4
2023-02-10,10.41,10.41
2023-02-11,10.59,10.59
2023-02-12,10.76,10.76
2023-02-13,10.94,10.94
2023-02-14,10.6,10.98
2023-02-15,10.1,10.08
2023-02-16,10.29,9.7
2023-02-17,10.22,10.19
2023-02-18,10.11,10.33
2023-02-19,10.0,10.46
2023-02-20,9.89,10.59
2023-02-21,9.76,10.2
2023-02-22,9.56,9.4
2023-02-23,9.74,9.31
2023-02-24,9.48,10.14
2023-02-25,9.32,9.85
2023-02-26,9.17,9.55
2023-02-27,9.01,9.26
2023-02-28,8.88,9.23
2023-03-01,9.07,9.12
2023-03-02,9.36,9.5
2023-03-03,9.05,9.75
2023-03-04,8.96,9.52
2023-03-05,8.88,9.28
2023-03-06,8.79,9.05
2023-03-07,8.98,9.12
2023-03-08,9.16,9.2
2023-03-09,9.15,9.3
2023-03-10,9.26,8.9
2023-03-11,9.16,9.08
2023-03-12,9.05,9.27
2023-03-13,8.94,9.45
2023-03-14,9.05,8.7
2023-03-15,9.2,8.92
2023-03-16,9.12,9.6
2023-03-17,9.06,9.19
2023-03-18,8.97,9.06
2023-03-19,8.87,8.94
2023-03-20,8.77,8.81
2023-03-21,8.45,8.7
2023-03-22,8.7,8.71
2023-03-23,8.77,9.1
2023-03-24,8.49,8.4
2023-03-25,8.35,8.38
2023-03-26,8.21,8.36
2023-03-27,8.06,8.35
2023-03-28,7.66,7.99
2023-03-29,7.42,7.9
2023-03-30,7.46,7.84
2023-03-31,7.49,7.78
2023-04-01,7.42,7.79
2023-04-02,7.35,7.79
2023-04-03,7.28,7.8
2023-04-04,7.46,7.63
2023-04-05,7.64,7.47
2023-04-06,8.02,8.0
2023-04-07,8.12,8.1
2023-04-08,8.22,8.21
2023-04-09,8.32,8.31
2023-04-10,8.41,8.41
2023-04-11,9.26,9.25
2023-04-12,10.18,10.18
2023-04-13,10.41,11.1
2023-04-14,10.44,10.84
2023-04-15,10.48,10.57
2023-04-16,10.51,10.31
2023-04-17,10.55,10.05
2023-04-18,10.46,10.3
2023-04-19,9.95,10.5
2023-04-20,10.03,10.3
2023-04-21,10.01,10.1
2023-04-22,9.88,9.96
2023-04-23,9.75,9.83
2023-04-24,9.62,9.7
2023-04-25,9.41,9.15
2023-04-26,9.11,9.2
2023-04-27,9.3,9.15
2023-04-28,9.31,8.85
2023-04-29,9.24,8.86
2023-04-30,9.18,8.88
2023-05-01,9.11,8.89
2023-05-02,9.05,8.9
2023-05-03,9.0,8.7
2023-05-04,9.37,8.82
2023-05-05,9.19,9.37
2023-05-06,9.32,9.25
2023-05-07,9.46,9.12
2023-05-08,9.6,9.0
2023-05-09,9.93,10.03
2023-05-10,9.9,9.73
2023-05-11,9.45,10.0
2023-05-12,9.5,9.59
2023-05-13,9.66,9.59
2023-05-14,9.82,9.6
2023-05-15,9.98,9.6
2023-05-16,9.51,9.52
2023-05-17,9.85,9.51
2023-05-18,10.32,9.5
2023-05-19,10.52,10.32
2023-05-20,10.36,10.38
2023-05-21,10.2,10.44
2023-05-22,10.05,10.5
2023-05-23,10.35,10.43
2023-05-24,10.3,10.04
2023-05-25,9.99,10.73
2023-05-26,9.98,10.2
2023-05-27,10.07,10.14
2023-05-28,10.16,10.07
2023-05-29,10.26,10.0
2023-05-30,10.77,10.73
2023-05-31,11.3,11.1
2023-06-01,11.86,11.86
2023-06-02,12.21,12.45
2023-06-03,12.01,12.3
2023-06-04,11.8,12.15
2023-06-05,11.6,12.0
2023-06-06,11.02,11.02
2023-06-07,10.74,10.47
2023-06-08,10.22,10.74
2023-06-09,10.03,10.22
2023-06-10,10.06,10.22
2023-06-11,10.09,10.23
2023-06-12,10.11,10.24
2023-06-13,10.18,10.39
2023-06-14,10.03,9.99
2023-06-15,9.89,10.03
2023-06-16,10.18,9.69
2023-06-17,10.12,9.85
2023-06-18,10.06,10.01
2023-06-19,10.0,10.18
2023-06-20,10.1,10.1
2023-06-21,9.99,10.21
2023-06-22,10.18,9.74
2023-06-23,9.82,9.9
2023-06-24,9.87,9.87
2023-06-25,9.91,9.83
2023-06-26,9.96,9.8
2023-06-27,9.9,9.96
2023-06-28,9.64,9.9
2023-06-29,9.51,9.84
2023-06-30,9.39,9.79
2023-07-01,9.33,9.72
2023-07-02,9.27,9.66
2023-07-03,9.21,9.59
2023-07-04,9.2,9.21
2023-07-05,9.43,9.4
2023-07-06,9.34,9.43
2023-07-07,9.28,9.09
2023-07-08,9.19,9.06
2023-07-09,9.1,9.04
