Date,Open,High,Low,Close
2004-12-31,5.970789816565409,9.055697635382474,5.970789816565409,8.823500633239746
2005-01-03,8.956184183394528,10.266441011447663,8.777060196036581,9.858436584472656
2005-01-04,9.619605046690955,10.117170824968072,9.029160095367903,9.145258903503418
2005-01-05,9.188380461601845,9.782141886151734,8.243005476064287,8.906426429748535
2005-01-06,8.627790863838285,10.475418393853591,8.627790863838285,9.729069709777832
2005-01-07,9.201649424284495,10.044194419053332,9.201649424284495,9.818631172180176
2005-01-10,10.08399953188585,10.508589218955422,9.788777375924933,9.928095817565918
2005-01-11,9.928095744661789,10.415709970480782,9.75228894519299,10.113853454589844
2005-01-12,10.249854711251736,10.365953517181689,9.440480883477663,9.845168113708496
2005-01-13,10.050828280034978,10.249854714158834,9.954632560365797,10.113853454589844
2005-01-14,10.203415947329205,10.936496545371268,9.835217057702017,10.220001220703125
2005-01-17,10.362636414288867,10.362636414288867,9.553262580410482,9.65941047668457
2005-01-18,9.7191176336543,9.8186311656907,9.453749480265733,9.549945831298828
2005-01-19,9.672678621843808,9.984486684871207,9.490238090630358,9.536677360534668
2005-01-20,9.53667677079736,9.6063356713462,8.889841049789993,9.281259536743164
2005-01-24,9.38409159923087,9.467019235281956,9.059014785068001,9.158528327941895
2005-01-25,9.171796118292278,9.28126056896285,9.029160487757489,9.161845207214355
2005-01-27,9.261357703601686,9.68594739513056,9.141941714458776,9.546628952026367
2005-01-28,9.619603837037266,11.032689912885305,9.559895849922203,10.807127952575684
2005-01-31,10.618051967435925,11.331230009575705,10.492002262713273,10.773956298828125
2005-02-01,10.780591613082311,11.175326665841645,10.70098053363601,10.840299606323242
2005-02-02,10.946447784124842,11.536892138469666,10.846934875526037,11.102352142333984
2005-02-03,11.238351632312366,11.523622853045294,10.787225168397512,11.331230163574219
2005-02-04,11.278159435848105,13.44754687808075,10.97961941521961,12.316413879394531
2005-02-07,12.405973657108756,12.830562707622578,11.888504802763649,12.051043510437012
2005-02-08,12.074262252173602,12.50548563288514,11.835430296233326,12.13065242767334
2005-02-09,12.26665378221681,12.273288143869319,11.712697870670864,11.822161674499512
2005-02-10,11.875238019494935,12.532024788870242,11.278159253278783,12.133973121643066
2005-02-11,12.08089624176203,12.598365096107138,11.875236078591296,12.051043510437012
2005-02-14,12.200312590188098,12.445778933151674,11.84206588454219,11.924993515014648
2005-02-15,12.034456283329579,12.435826941618359,11.61981816700345,11.77572250366211
2005-02-16,11.868602707699305,12.03777579158716,11.288109263118983,11.380989074707031
2005-02-17,11.344499971535914,11.43737851167927,10.9199096479337,11.022740364074707
2005-02-18,11.145473109781177,11.725966527277597,11.112302563502901,11.470550537109375
2005-02-21,11.603234033441185,11.603234033441185,10.982935704885039,11.075814247131348
2005-02-22,11.112301766426302,11.208498115258534,10.893372886717685,10.966349601745605
2005-02-23,11.039326330100355,11.477184140235327,10.88010542326721,11.102352142333984
2005-02-24,11.145472389568033,11.361084722569782,10.890056415904624,10.982934951782227
2005-02-25,11.075814710741813,11.191914158784616,10.435613268317432,10.561663627624512
2005-02-28,10.482054226234764,12.605001765458686,10.150343653459537,12.396023750305176
2005-03-01,12.472314254943385,12.472314254943385,11.424109128828198,11.48713493347168
2005-03-02,11.510355580536073,11.84206610870498,11.440696673310663,11.50040340423584
2005-03-03,11.54020889421525,11.676210152083005,11.417475095002144,11.556794166564941
2005-03-04,11.656307088724,11.842065429377532,11.278157310764284,11.361084938049316
2005-03-07,11.404207660740989,11.503720560427176,11.148790416808835,11.228400230407715
2005-03-08,11.298061446962716,11.742553621139471,11.062546001897767,11.31464672088623
2005-03-09,11.344499286591487,11.560110351102832,10.714248834134965,10.817079544067383
2005-03-10,10.793859909294351,11.072496778247022,10.634639022089273,10.750737190246582
2005-03-11,11.27815803911087,11.27815803911087,10.651225338808572,10.704298973083496
2005-03-14,10.880104337378167,11.105667582556599,10.515223287141081,10.870153427124023
2005-03-15,10.896690076249385,11.96811616941885,10.760688813659408,11.304695129394531
2005-03-16,11.417475084094825,11.510354886839684,10.790542426099083,10.886738777160645
2005-03-17,10.813763525885141,10.90664334121675,10.382540059891317,10.51854133605957
2005-03-18,10.541760444641113,10.793860513163496,10.356002099821925,10.541760444641113
2005-03-21,10.67444455246919,10.86020289777101,10.289660402853078,10.346051216125488
2005-03-22,10.409075100512796,10.525173900811092,9.758922831142442,9.811996459960938
2005-03-23,9.871705668065346,9.911510578244714,9.287895046370942,9.390725135803223
