Date,Open,High,Low,Close
2025-06-16,122.91000366210938,122.91000366210938,116.80000305175781,120.76000213623047
2025-06-17,120.7699966430664,121.69000244140625,118.25,119.12000274658203
2025-06-18,119.12999725341797,120.94000244140625,118.25,118.95999908447266
2025-06-19,118.97000122070312,121.66000366210938,118.44000244140625,119.8499984741211
2025-06-20,118.6500015258789,123.80000305175781,117.18000030517578,120.5199966430664
2025-06-23,118.5,124.80000305175781,118.3499984741211,122.19999694824219
2025-06-24,122.19999694824219,127.0,122.19999694824219,124.70999908447266
2025-06-25,124.72000122070312,125.8499984741211,123.19999694824219,123.62999725341797
2025-06-26,123.63999938964844,127.48999786376953,122.19999694824219,124.51000213623047
2025-06-27,124.7300033569336,125.4800033569336,123.20999908447266,123.7300033569336
2025-06-30,123.73999786376953,124.83000183105469,122.4800033569336,124.12999725341797
2025-07-01,124.13999938964844,127.0,122.04000091552734,126.33000183105469
2025-07-02,126.05000305175781,127.69999694824219,124.3499984741211,125.19999694824219
2025-07-03,125.0,126.30000305175781,123.98999786376953,124.88999938964844
2025-07-04,124.88999938964844,125.88999938964844,122.55000305175781,122.9000015258789
2025-07-07,122.91000366210938,125.80000305175781,121.9000015258789,124.12999725341797
2025-07-08,124.13999938964844,125.75,122.4000015258789,125.2699966430664
2025-07-09,125.27999877929688,125.27999877929688,122.3499984741211,124.77999877929688
2025-07-10,124.69999694824219,127.69000244140625,123.70999908447266,126.27999877929688
2025-07-11,126.29000091552734,127.0,123.0999984741211,124.58000183105469
2025-07-14,124.58999633789062,125.0,122.69999694824219,123.19000244140625
