Date,Open,Close
2025-01-01,49.36,49.9
2025-01-02,54.15,49.73
2025-01-03,57.3,54.1
2025-01-04,56.38,55.4
2025-01-05,55.47,56.69
2025-01-06,54.55,57.99
2025-01-07,59.43,54.89
2025-01-08,58.27,59.98
2025-01-09,57.57,58.39
2025-01-10,57.17,57.4
2025-01-11,55.84,57.25
2025-01-12,54.52,57.1
2025-01-13,53.19,56.95
2025-01-14,53.7,53.0
2025-01-15,54.29,53.99
2025-01-16,54.98,55.0
2025-01-17,55.93,55.3
2025-01-18,56.7,55.6
2025-01-19,57.46,55.89
2025-01-20,58.23,56.19
2025-01-21,59.42,59.0
2025-01-22,62.09,60.0
2025-01-23,60.61,62.7
2025-01-24,59.34,60.85
2025-01-25,58.09,59.94
2025-01-26,56.85,59.02
2025-01-27,55.6,58.11
2025-01-28,54.38,56.4
2025-01-29,56.9,55.19
2025-01-30,55.81,56.52
2025-01-31,56.03,55.84
2025-02-01,53.91,55.51
2025-02-02,53.06,54.75
2025-02-03,52.2,54.0
2025-02-04,52.26,52.43
2025-02-05,52.39,52.63
2025-02-06,52.55,52.8
2025-02-07,51.28,52.88
2025-02-08,50.98,52.26
2025-02-09,50.69,51.64
2025-02-10,50.39,51.02
2025-02-11,48.38,50.35
2025-02-12,48.08,48.5
2025-02-13,50.21,48.0
2025-02-14,46.19,48.71
2025-02-15,45.68,47.84
2025-02-16,45.18,46.97
2025-02-17,44.67,46.1
2025-02-18,45.56,44.6
2025-02-19,49.55,45.85
2025-02-20,51.01,49.6
2025-02-21,49.72,50.81
2025-02-22,48.94,50.21
2025-02-23,48.17,49.6
2025-02-24,47.39,49.0
2025-02-25,46.73,47.39
2025-02-26,46.07,47.02
2025-02-27,45.41,46.66
2025-02-28,45.16,44.9
2025-03-01,43.76,45.07
2025-03-02,42.37,45.24
2025-03-03,40.97,45.41
2025-03-04,41.95,41.0
2025-03-05,43.69,42.6
2025-03-06,42.79,44.35
2025-03-07,44.17,43.3
2025-03-08,43.57,43.7
2025-03-09,42.98,44.1
2025-03-10,42.38,44.5
2025-03-11,41.45,41.75
2025-03-12,41.11,41.89
2025-03-13,39.26,41.3
2025-03-14,38.85,40.9
2025-03-15,38.45,40.5
2025-03-16,38.04,40.1
2025-03-17,37.64,39.7
2025-03-18,37.64,37.64
2025-03-19,43.64,41.8
2025-03-20,42.86,44.34
2025-03-21,43.43,43.0
2025-03-22,43.72,43.27
2025-03-23,44.0,43.53
2025-03-24,44.29,43.8
2025-03-25,42.07,44.89
2025-03-26,41.71,42.02
2025-03-27,44.2,41.95
2025-03-28,44.51,44.36
2025-03-29,44.94,44.25
2025-03-30,45.38,44.14
2025-03-31,45.81,44.02
2025-04-01,46.24,43.91
2025-04-02,48.28,46.88
2025-04-03,50.76,47.85
2025-04-04,49.72,50.94
2025-04-05,48.49,48.43
2025-04-06,47.27,45.91
2025-04-07,46.04,43.4
2025-04-08,48.11,46.8
2025-04-09,48.51,48.0
2025-04-10,50.26,48.94
2025-04-11,52.02,49.89
2025-04-12,52.2,50.54
2025-04-13,52.38,51.19
2025-04-14,52.55,51.84
2025-04-15,52.73,52.49
2025-04-16,53.62,52.55
2025-04-17,52.6,53.5
2025-04-18,52.69,53.35
2025-04-19,52.78,53.19
2025-04-20,52.87,53.04
2025-04-21,52.96,52.89
2025-04-22,54.92,53.25
2025-04-23,55.0,55.1
2025-04-24,54.93,54.96
2025-04-25,53.05,55.0
2025-04-26,52.86,54.33
2025-04-27,52.67,53.67
2025-04-28,52.48,53.0
2025-04-29,51.55,52.86
2025-04-30,51.04,51.5
2025-05-01,51.22,50.95
2025-05-02,51.39,50.4
2025-05-03,51.33,50.4
2025-05-04,51.28,50.41
2025-05-05,51.22,50.41
2025-05-06,48.36,51.22
2025-05-07,49.88,48.37
2025-05-08,48.82,50.15
2025-05-09,47.43,48.63
2025-05-10,48.82,49.18
2025-05-11,50.2,49.74
2025-05-12,51.59,50.29
2025-05-13,51.61,51.89
2025-05-14,53.22,51.31
2025-05-15,52.92,53.22
2025-05-16,52.0,53.0
2025-05-17,52.1,52.7
2025-05-18,52.21,52.4
2025-05-19,52.31,52.1
2025-05-20,50.39,52.69
2025-05-21,51.13,50.55
2025-05-22,50.17,50.6
2025-05-23,51.46,50.1
2025-05-24,53.35,50.54
2025-05-25,55.25,50.97
2025-05-26,57.14,51.41
2025-05-27,55.04,57.14
2025-05-28,55.44,55.0
2025-05-29,61.82,55.69
2025-05-30,62.34,62.2
2025-05-31,61.77,62.25
2025-06-01,61.2,62.29
2025-06-02,60.63,62.34
2025-06-03,62.05,60.97
2025-06-04,66.39,62.55
2025-06-05,65.1,66.75
2025-06-06,70.33,65.49
2025-06-07,70.32,67.16
2025-06-08,70.3,68.83
2025-06-09,70.29,70.5
2025-06-10,70.72,70.9
2025-06-11,73.43,72.7
2025-06-12,72.86,73.95
2025-06-13,73.97,71.0
2025-06-14,73.57,71.98
2025-06-15,73.17,72.97
2025-06-16,72.77,73.95
2025-06-17,71.76,73.0
2025-06-18,70.72,71.98
2025-06-19,71.09,70.99
2025-06-20,70.31,70.71
2025-06-21,70.98,70.32
2025-06-22,71.66,69.93
2025-06-23,72.33,69.54
2025-06-24,77.38,73.75
2025-06-25,78.28,78.25
2025-06-26,80.5,78.34
2025-06-27,88.94,81.11
2025-06-28,89.05,84.06
2025-06-29,89.17,87.0
2025-06-30,89.28,89.95
2025-07-01,88.67,89.01
2025-07-02,83.5,89.2
2025-07-03,92.4,83.99
2025-07-04,90.94,92.37
2025-07-05,90.5,92.05
2025-07-06,90.05,91.73
2025-07-07,89.61,91.41
2025-07-08,88.09,89.5
2025-07-09,88.96,88.05
2025-07-10,92.86,89.0
2025-07-11,90.66,91.5
2025-07-12,90.09,91.22
2025-07-13,89.51,90.94
2025-07-14,88.94,90.66
2025-07-15,86.71,88.8
2025-07-16,84.83,87.0
2025-07-17,80.3,84.97
2025-07-18,80.7,80.1
2025-07-19,81.22,80.52
2025-07-20,81.75,80.93
2025-07-21,82.27,81.35
2025-07-22,81.74,82.76
2025-07-23,82.07,82.1
2025-07-24,81.52,82.07
2025-07-25,79.39,81.0
