Date,Open,High,Low,Close
2025-06-16,13.199999809265137,13.260000228881836,12.899999618530273,13.09000015258789
2025-06-17,13.180000305175781,13.180000305175781,12.109999656677246,12.359999656677246
2025-06-18,12.600000381469727,14.180000305175781,12.40999984741211,13.100000381469727
2025-06-19,13.100000381469727,13.5,12.65999984741211,12.770000457763672
2025-06-20,13.079999923706055,13.100000381469727,12.609999656677246,12.75
2025-06-23,12.739999771118164,13.15999984741211,12.609999656677246,12.979999542236328
2025-06-24,13.25,13.800000190734863,13.020000457763672,13.0600004196167
2025-06-25,13.180000305175781,14.550000190734863,13.119999885559082,13.770000457763672
2025-06-26,13.989999771118164,14.699999809265137,13.979999542236328,14.109999656677246
2025-06-27,14.34000015258789,14.34000015258789,13.75,13.949999809265137
2025-06-30,14.010000228881836,14.029999732971191,13.699999809265137,13.90999984741211
2025-07-01,13.630000114440918,13.979999542236328,13.25,13.449999809265137
2025-07-02,13.449999809265137,13.65999984741211,13.050000190734863,13.260000228881836
2025-07-03,13.399999618530273,13.399999618530273,12.75,12.989999771118164
2025-07-04,12.989999771118164,14.449999809265137,12.850000381469727,13.399999618530273
2025-07-07,13.279999732971191,13.670000076293945,13.229999542236328,13.510000228881836
2025-07-08,13.119999885559082,14.15999984741211,13.119999885559082,14.010000228881836
2025-07-09,14.010000228881836,14.15999984741211,13.850000381469727,14.0
2025-07-10,13.989999771118164,14.199999809265137,13.930000305175781,14.100000381469727
2025-07-11,14.300000190734863,15.0,13.699999809265137,14.609999656677246
2025-07-14,14.609999656677246,15.25,14.609999656677246,15.020000457763672
