Date,Open,Close
2021-01-01,88.25,89.15
2021-01-02,88.25,88.85
2021-01-03,88.25,88.55
2021-01-04,88.25,88.25
2021-01-05,88.45,89.65
2021-01-06,88.5,88.25
2021-01-07,88.55,89.45
2021-01-08,88.4,88.9
2021-01-09,88.45,88.73
2021-01-10,88.5,88.57
2021-01-11,88.55,88.4
2021-01-12,88.85,88.9
2021-01-13,88.5,88.85
2021-01-14,88.2,88.9
2021-01-15,87.65,88.85
2021-01-16,87.7,88.45
2021-01-17,87.75,88.05
2021-01-18,87.8,87.65
2021-01-19,87.85,87.75
2021-01-20,87.65,87.5
2021-01-21,87.5,87.65
2021-01-22,87.2,86.6
2021-01-23,87.08,86.8
2021-01-24,86.97,87.0
2021-01-25,86.85,87.2
2021-01-26,86.77,86.62
2021-01-27,86.7,86.05
2021-01-28,86.45,86.5
2021-01-29,87.3,86.45
2021-01-30,87.35,86.5
2021-01-31,87.4,86.55
2021-02-01,87.45,86.6
2021-02-02,87.55,87.1
2021-02-03,87.4,87.25
2021-02-04,88.5,87.95
2021-02-05,87.9,88.95
2021-02-06,88.02,88.78
2021-02-07,88.13,88.62
2021-02-08,88.25,88.45
2021-02-09,88.4,88.25
2021-02-10,88.2,89.85
2021-02-11,88.2,87.65
2021-02-12,90.5,87.6
2021-02-13,90.4,88.8
2021-02-14,90.3,90.0
2021-02-15,90.2,91.2
2021-02-16,90.15,89.55
2021-02-17,98.1,89.95
2021-02-18,92.4,98.0
2021-02-19,92.75,93.0
2021-02-20,92.57,93.23
2021-02-21,92.38,93.47
2021-02-22,92.2,93.7
2021-02-23,92.2,91.55
2021-02-24,93.65,94.0
2021-02-25,93.75,94.1
2021-02-26,90.5,91.7
2021-02-27,90.33,91.97
2021-02-28,90.17,92.23
2021-03-01,90.0,92.5
2021-03-02,88.85,90.0
2021-03-03,89.85,88.7
2021-03-04,89.9,88.2
2021-03-05,88.55,89.5
2021-03-06,88.8,89.07
2021-03-07,89.05,88.63
2021-03-08,89.3,88.2
2021-03-09,88.45,90.2
2021-03-10,87.75,88.45
2021-03-11,89.65,89.22
2021-03-12,91.55,90.0
2021-03-13,91.4,90.63
2021-03-14,91.25,91.27
2021-03-15,91.1,91.9
2021-03-16,90.25,90.05
2021-03-17,87.6,89.5
2021-03-18,86.65,87.6
2021-03-19,83.6,85.1
2021-03-20,84.07,85.17
2021-03-21,84.53,85.23
2021-03-22,85.0,85.3
2021-03-23,84.7,84.15
2021-03-24,83.7,84.7
2021-03-25,82.25,83.05
2021-03-26,82.65,84.85
2021-03-27,83.19,84.35
2021-03-28,83.73,83.85
2021-03-29,84.26,83.35
2021-03-30,84.8,82.85
2021-03-31,83.7,83.65
2021-04-01,84.95,83.55
2021-04-02,84.79,83.86
2021-04-03,84.62,84.18
2021-04-04,84.46,84.49
2021-04-05,84.3,84.8
2021-04-06,84.95,84.3
2021-04-07,85.1,84.95
2021-04-08,85.6,86.8
2021-04-09,85.2,85.3
2021-04-10,84.87,85.32
2021-04-11,84.53,85.33
2021-04-12,84.2,85.35
2021-04-13,85.45,84.2
2021-04-14,85.07,84.6
2021-04-15,84.7,85.0
2021-04-16,83.65,84.7
2021-04-17,83.02,83.73
2021-04-18,82.38,82.77
2021-04-19,81.75,81.8
2021-04-20,81.35,78.1
2021-04-21,82.33,79.72
2021-04-22,83.3,81.35
2021-04-23,83.4,83.35
2021-04-24,84.13,84.23
2021-04-25,84.87,85.12
2021-04-26,85.6,86.0
2021-04-27,85.75,86.35
2021-04-28,85.6,85.75
2021-04-29,84.95,84.65
2021-04-30,85.0,84.35
2021-05-01,85.12,85.53
2021-05-02,85.23,86.72
2021-05-03,85.35,87.9
2021-05-04,86.15,84.3
2021-05-05,86.3,87.9
2021-05-06,87.65,86.3
2021-05-07,87.2,87.6
2021-05-08,86.95,87.25
2021-05-09,86.7,86.9
2021-05-10,86.45,86.55
2021-05-11,92.4,84.85
2021-05-12,90.45,93.1
2021-05-13,91.57,92.55
2021-05-14,92.7,92.0
2021-05-15,93.07,92.65
2021-05-16,93.43,93.3
2021-05-17,93.8,93.95
2021-05-18,92.25,93.0
2021-05-19,92.25,93.6
2021-05-20,91.05,91.15
2021-05-21,95.1,92.8
2021-05-22,95.3,93.73
2021-05-23,95.5,94.67
2021-05-24,95.7,95.6
2021-05-25,96.75,97.0
2021-05-26,97.55,93.0
2021-05-27,95.45,98.85
2021-05-28,93.95,97.0
2021-05-29,93.83,96.27
2021-05-30,93.72,95.53
2021-05-31,93.6,94.8
2021-06-01,93.55,93.15
2021-06-02,93.4,93.05
2021-06-03,93.05,93.4
2021-06-04,96.3,98.0
2021-06-05,96.88,97.33
2021-06-06,97.47,96.67
2021-06-07,98.05,96.0
2021-06-08,95.9,98.0
2021-06-09,94.05,96.5
2021-06-10,98.15,94.0
2021-06-11,96.85,98.8
2021-06-12,96.52,98.2
2021-06-13,96.18,97.6
2021-06-14,95.85,97.0
2021-06-15,97.5,96.75
2021-06-16,117.0,98.95
2021-06-17,110.8,118.6
2021-06-18,102.15,112.0
2021-06-19,108.8,108.05
2021-06-20,115.45,104.1
2021-06-21,122.1,100.15
2021-06-22,114.0,122.0
2021-06-23,109.1,113.8
2021-06-24,108.7,110.35
2021-06-25,113.05,107.0
2021-06-26,111.95,109.23
2021-06-27,110.85,111.47
2021-06-28,109.75,113.7
2021-06-29,107.45,110.45
2021-06-30,113.1,107.65
2021-07-01,112.5,117.4
2021-07-02,110.55,112.0
