Date,Time,Open,High,Low,Close
2025-07-08,03:45:00,5848.0,5851.5,5843.0,5848.0
2025-07-08,03:46:00,5847.0,5850.5,5840.0,5845.0
2025-07-08,03:47:00,5845.5,5862.0,5845.5,5862.0
2025-07-08,03:48:00,5861.0,5873.5,5860.0,5870.0
2025-07-08,03:49:00,5873.0,5881.0,5869.0,5880.0
2025-07-08,03:50:00,5880.5,5880.5,5876.0,5878.0
2025-07-08,03:51:00,5878.0,5879.0,5878.0,5878.5
2025-07-08,03:52:00,5876.0,5881.5,5876.0,5881.5
2025-07-08,03:53:00,5882.0,5884.5,5875.5,5877.5
2025-07-08,03:54:00,5878.5,5879.5,5876.0,5879.0
2025-07-08,03:55:00,5878.5,5878.5,5874.0,5878.0
2025-07-08,03:56:00,5878.0,5878.0,5869.5,5869.5
2025-07-08,03:57:00,5872.5,5876.0,5872.5,5876.0
2025-07-08,03:58:00,5876.0,5876.0,5866.0,5866.5
2025-07-08,03:59:00,5867.5,5871.5,5867.5,5869.0
2025-07-08,04:00:00,5865.5,5870.5,5865.5,5869.0
2025-07-08,04:01:00,5867.0,5869.0,5865.5,5869.0
2025-07-08,04:02:00,5868.5,5868.5,5862.0,5862.0
2025-07-08,04:03:00,5864.5,5864.5,5859.5,5861.5
2025-07-08,04:04:00,5861.5,5867.5,5861.0,5863.5
2025-07-08,04:05:00,5865.0,5865.0,5858.0,5860.5
2025-07-08,04:06:00,5862.5,5865.0,5862.0,5865.0
2025-07-08,04:07:00,5867.5,5867.5,5856.5,5856.5
2025-07-08,04:08:00,5856.0,5864.0,5856.0,5861.5
2025-07-08,04:09:00,5860.0,5864.5,5859.0,5863.0
2025-07-08,04:10:00,5863.0,5873.0,5863.0,5873.0
2025-07-08,04:11:00,5872.5,5874.0,5868.0,5870.0
2025-07-08,04:12:00,5871.0,5876.5,5871.0,5875.0
2025-07-08,04:13:00,5875.0,5877.0,5874.5,5876.0
2025-07-08,04:14:00,5873.0,5874.0,5871.0,5874.0
2025-07-08,04:15:00,5873.5,5874.0,5873.0,5874.0
2025-07-08,04:16:00,5874.0,5877.0,5874.0,5877.0
2025-07-08,04:17:00,5877.0,5878.0,5874.5,5878.0
2025-07-08,04:18:00,5878.0,5879.5,5875.0,5879.0
2025-07-08,04:19:00,5875.5,5880.0,5875.5,5877.5
2025-07-08,04:20:00,5875.5,5877.5,5869.0,5869.0
2025-07-08,04:21:00,5871.5,5871.5,5866.5,5867.0
2025-07-08,04:22:00,5868.0,5868.0,5861.0,5863.0
2025-07-08,04:23:00,5862.5,5862.5,5857.0,5857.0
2025-07-08,04:24:00,5859.0,5859.5,5855.0,5855.0
2025-07-08,04:25:00,5852.5,5855.5,5852.0,5852.0
2025-07-08,04:26:00,5851.5,5856.0,5851.5,5856.0
2025-07-08,04:27:00,5856.0,5856.0,5855.0,5855.0
2025-07-08,04:28:00,5851.0,5851.0,5847.5,5851.0
2025-07-08,04:29:00,5852.0,5855.5,5852.0,5854.5
2025-07-08,04:30:00,5851.0,5851.0,5846.0,5847.0
2025-07-08,04:31:00,5848.0,5853.5,5848.0,5853.5
2025-07-08,04:32:00,5853.0,5859.5,5853.0,5856.5
2025-07-08,04:33:00,5854.5,5854.5,5852.5,5854.0
2025-07-08,04:34:00,5852.5,5854.0,5851.0,5851.0
2025-07-08,04:35:00,5851.5,5854.0,5851.5,5854.0
2025-07-08,04:36:00,5851.5,5855.5,5851.5,5855.5
2025-07-08,04:37:00,5855.0,5862.0,5854.0,5862.0
2025-07-08,04:38:00,5868.0,5868.0,5860.0,5860.0
2025-07-08,04:39:00,5862.0,5864.5,5860.0,5860.0
2025-07-08,04:40:00,5861.5,5861.5,5858.5,5860.0
2025-07-08,04:41:00,5860.0,5860.0,5858.5,5858.5
2025-07-08,04:42:00,5859.0,5867.0,5856.5,5865.0
2025-07-08,04:43:00,5866.5,5868.0,5864.5,5864.5
