Date,Open,Close
2024-01-01,9.9,9.8
2024-01-02,9.95,9.85
2024-01-03,9.95,10.1
2024-01-04,10.3,10.0
2024-01-05,10.8,10.5
2024-01-06,10.97,10.73
2024-01-07,11.13,10.97
2024-01-08,11.3,11.2
2024-01-09,11.85,11.85
2024-01-10,12.35,12.2
2024-01-11,12.1,12.1
2024-01-12,11.85,11.85
2024-01-13,11.85,11.85
2024-01-14,11.85,11.85
2024-01-15,11.85,11.85
2024-01-16,11.45,11.45
2024-01-17,11.25,11.25
2024-01-18,11.05,11.05
2024-01-19,10.85,10.85
2024-01-20,10.75,10.75
2024-01-21,10.65,10.65
2024-01-22,10.55,10.55
2024-01-23,10.45,10.45
2024-01-24,10.25,10.25
2024-01-25,10.05,10.05
2024-01-26,10.01,10.01
2024-01-27,9.97,9.97
2024-01-28,9.94,9.94
2024-01-29,9.9,9.9
2024-01-30,9.75,9.75
2024-01-31,9.9,9.9
2024-02-01,10.05,10.05
2024-02-02,10.2,10.2
2024-02-03,10.22,10.22
2024-02-04,10.23,10.23
2024-02-05,10.25,10.25
2024-02-06,10.1,10.1
2024-02-07,9.9,9.9
2024-02-08,9.75,9.75
2024-02-09,9.6,9.6
2024-02-10,9.55,9.55
2024-02-11,9.5,9.5
2024-02-12,9.45,9.45
2024-02-13,9.3,9.3
2024-02-14,9.15,9.15
2024-02-15,9.15,9.15
2024-02-16,9.3,9.3
2024-02-17,9.45,9.45
2024-02-18,9.6,9.6
2024-02-19,9.75,9.75
2024-02-20,10.2,10.15
2024-02-21,10.7,10.7
2024-02-22,11.05,11.2
2024-02-23,10.55,10.9
2024-02-24,10.38,10.77
2024-02-25,10.22,10.63
2024-02-26,10.05,10.5
2024-02-27,10.1,10.0
2024-02-28,9.9,10.2
2024-03-01,10.0,10.1
2024-03-02,10.03,10.1
2024-03-03,10.07,10.1
2024-03-04,10.1,10.1
2024-03-05,9.9,10.0
2024-03-06,9.75,9.9
2024-03-07,9.8,9.55
2024-03-08,9.74,9.66
2024-03-09,9.68,9.78
2024-03-10,9.61,9.89
2024-03-11,9.55,10.0
2024-03-12,9.25,9.55
2024-03-13,8.85,9.25
2024-03-14,9.2,8.85
2024-03-15,9.2,9.2
2024-03-16,9.1,9.2
2024-03-17,9.0,9.2
2024-03-18,8.9,9.2
2024-03-19,8.6,8.9
2024-03-20,8.35,8.7
2024-03-21,8.45,8.4
2024-03-22,8.8,8.7
2024-03-23,8.81,8.77
2024-03-24,8.83,8.85
2024-03-25,8.84,8.92
2024-03-26,8.85,9.0
2024-03-27,8.65,8.85
2024-03-28,8.5,8.9
2024-03-29,8.6,8.81
2024-03-30,8.7,8.72
2024-03-31,8.8,8.64
2024-04-01,8.9,8.55
2024-04-02,9.3,9.1
2024-04-03,9.75,9.7
2024-04-04,10.0,10.2
2024-04-05,9.95,10.45
2024-04-06,9.88,10.22
2024-04-07,9.82,9.98
2024-04-08,9.75,9.75
2024-04-09,9.55,9.55
2024-04-10,9.4,9.4
2024-04-11,9.47,9.47
2024-04-12,9.55,9.55
2024-04-13,9.5,9.5
2024-04-14,9.45,9.45
2024-04-15,9.4,9.4
2024-04-16,9.25,9.25
2024-04-17,9.18,9.18
2024-04-18,9.1,9.1
2024-04-19,8.95,8.95
2024-04-20,8.93,8.93
2024-04-21,8.92,8.92
2024-04-22,8.9,8.9
2024-04-23,8.95,8.95
2024-04-24,8.95,8.95
2024-04-25,9.0,9.0
2024-04-26,9.05,9.05
2024-04-27,9.02,9.02
2024-04-28,8.98,8.98
2024-04-29,8.95,8.95
2024-04-30,8.95,8.95
2024-05-01,8.88,8.88
2024-05-02,8.8,8.8
2024-05-03,8.75,8.75
2024-05-04,8.72,8.72
2024-05-05,8.68,8.68
2024-05-06,8.65,8.65
2024-05-07,8.5,8.5
2024-05-08,8.5,8.5
2024-05-09,8.35,8.35
2024-05-10,8.5,8.5
2024-05-11,8.63,8.5
2024-05-12,8.77,8.5
2024-05-13,8.9,8.5
2024-05-14,9.3,9.3
2024-05-15,9.75,9.75
2024-05-16,10.2,10.1
2024-05-17,9.95,10.35
2024-05-18,10.02,10.36
2024-05-19,10.1,10.38
2024-05-20,10.17,10.39
2024-05-21,10.25,10.4
2024-05-22,10.05,10.05
2024-05-23,9.85,9.85
2024-05-24,9.65,9.65
2024-05-25,9.58,9.58
2024-05-26,9.52,9.52
2024-05-27,9.45,9.45
2024-05-28,9.3,9.3
2024-05-29,9.15,9.15
2024-05-30,9.2,9.2
2024-05-31,9.05,9.05
2024-06-01,9.1,9.1
2024-06-02,9.15,9.15
2024-06-03,9.2,9.2
2024-06-04,9.05,9.05
2024-06-05,8.9,8.9
2024-06-06,8.75,8.75
2024-06-07,8.75,8.75
2024-06-08,8.73,8.73
2024-06-09,8.72,8.72
2024-06-10,8.7,8.7
2024-06-11,8.72,8.72
2024-06-12,8.89,8.89
2024-06-13,8.92,8.92
2024-06-14,8.95,8.95
2024-06-15,8.99,8.99
2024-06-16,9.03,9.03
2024-06-17,9.08,9.08
2024-06-18,9.12,9.12
2024-06-19,9.2,9.2
2024-06-20,9.21,9.21
2024-06-21,9.3,9.3
2024-06-22,9.3,9.3
2024-06-23,9.3,9.3
2024-06-24,9.3,9.3
2024-06-25,9.3,9.3
2024-06-26,9.48,9.48
2024-06-27,9.38,9.38
2024-06-28,9.25,9.25
2024-06-29,9.4,9.4
2024-06-30,9.56,9.55
2024-07-01,9.71,9.7
2024-07-02,9.85,9.9
2024-07-03,9.68,9.89
2024-07-04,9.62,9.66
2024-07-05,9.61,9.78
2024-07-06,9.55,9.73
2024-07-07,9.5,9.67
2024-07-08,9.44,9.62
2024-07-09,9.47,9.49
2024-07-10,9.36,9.55
2024-07-11,9.32,9.38
2024-07-12,9.28,9.47
2024-07-13,9.34,9.47
2024-07-14,9.4,9.48
2024-07-15,9.46,9.48
2024-07-16,9.35,9.6
2024-07-17,9.23,9.48
2024-07-18,9.1,9.35
2024-07-19,9.12,9.1
2024-07-20,9.16,9.17
2024-07-21,9.2,9.23
2024-07-22,9.24,9.3
2024-07-23,9.09,9.24
2024-07-24,9.22,9.1
2024-07-25,9.11,9.2
2024-07-26,9.22,9.24
2024-07-27,9.24,9.28
2024-07-28,9.27,9.33
2024-07-29,9.29,9.37
2024-07-30,9.39,9.48
2024-07-31,9.42,9.48
2024-08-01,9.54,9.59
2024-08-02,9.32,9.15
2024-08-03,9.23,9.21
2024-08-04,9.15,9.26
2024-08-05,9.06,9.32
2024-08-06,9.14,9.48
2024-08-07,9.19,9.38
2024-08-08,9.21,9.4
2024-08-09,9.28,9.44
2024-08-10,9.31,9.39
2024-08-11,9.34,9.34
2024-08-12,9.37,9.29
2024-08-13,9.21,9.38
2024-08-14,9.26,9.4
2024-08-15,9.24,9.42
2024-08-16,9.23,9.45
2024-08-17,9.28,9.42
2024-08-18,9.33,9.39
2024-08-19,9.38,9.36
2024-08-20,9.27,9.45
2024-08-21,9.36,9.45
2024-08-22,9.42,9.44
2024-08-23,9.38,9.48
2024-08-24,9.36,9.48
2024-08-25,9.33,9.48
2024-08-26,9.31,9.48
2024-08-27,9.32,9.41
2024-08-28,9.53,9.32
2024-08-29,9.39,9.57
2024-08-30,9.39,9.57
2024-08-31,9.38,9.55
2024-09-01,9.37,9.52
2024-09-02,9.36,9.5
2024-09-03,9.19,9.36
2024-09-04,9.2,9.27
2024-09-05,9.33,9.38
2024-09-06,9.31,9.33
2024-09-07,9.29,9.38
2024-09-08,9.27,9.43
2024-09-09,9.25,9.48
2024-09-10,9.41,9.35
2024-09-11,9.32,9.53
2024-09-12,9.35,9.4
2024-09-13,9.97,9.39
2024-09-14,9.95,9.71
2024-09-15,9.94,10.02
2024-09-16,9.92,10.34
2024-09-17,9.67,10.2
2024-09-18,9.92,9.8
2024-09-19,9.7,10.15
2024-09-20,9.73,9.9
2024-09-21,9.66,9.79
2024-09-22,9.59,9.68
2024-09-23,9.52,9.57
2024-09-24,9.58,9.52
2024-09-25,9.66,9.78
2024-09-26,9.72,9.82
2024-09-27,10.29,9.7
2024-09-28,10.45,10.01
2024-09-29,10.62,10.33
2024-09-30,10.78,10.64
2024-10-01,10.63,11.14
2024-10-02,10.41,10.87
2024-10-03,10.18,10.6
2024-10-04,10.07,10.02
2024-10-05,9.85,10.04
2024-10-06,9.64,10.05
2024-10-07,9.42,10.07
2024-10-08,9.88,9.5
2024-10-09,9.98,10.05
2024-10-10,9.97,10.15
2024-10-11,9.81,10.02
2024-10-12,9.82,10.01
2024-10-13,9.83,10.0
2024-10-14,9.84,9.99
2024-10-15,9.84,9.99
2024-10-16,9.68,9.85
2024-10-17,9.34,9.83
2024-10-18,9.54,9.34
2024-10-19,9.54,9.52
2024-10-20,9.53,9.7
2024-10-21,9.53,9.88
2024-10-22,9.17,9.6
2024-10-23,9.19,9.18
2024-10-24,9.22,9.3
2024-10-25,8.93,9.3
2024-10-26,9.06,9.18
2024-10-27,9.2,9.06
2024-10-28,9.33,8.94
2024-10-29,9.22,9.55
2024-10-30,9.55,9.37
2024-10-31,10.01,9.73
2024-11-01,10.28,10.5
2024-11-02,10.22,10.5
2024-11-03,10.15,10.5
2024-11-04,10.09,10.5
2024-11-05,10.06,10.2
2024-11-06,10.07,10.15
2024-11-07,10.06,10.24
2024-11-08,9.86,10.19
2024-11-09,9.8,10.16
2024-11-10,9.74,10.12
2024-11-11,9.68,10.09
2024-11-12,9.56,9.98
2024-11-13,9.53,9.75
2024-11-14,9.48,9.69
2024-11-15,9.5,9.64
2024-11-16,9.52,9.59
2024-11-17,9.54,9.55
2024-11-18,9.56,9.5
2024-11-19,9.9,9.6
2024-11-20,9.79,9.85
2024-11-21,9.68,10.09
2024-11-22,9.55,9.67
2024-11-23,9.63,9.66
2024-11-24,9.7,9.66
2024-11-25,9.78,9.65
2024-11-26,9.87,9.98
2024-11-27,9.62,9.9
2024-11-28,9.67,9.68
2024-11-29,9.73,9.83
2024-11-30,9.78,9.86
2024-12-01,9.83,9.9
2024-12-02,9.88,9.93
2024-12-03,9.97,10.02
2024-12-04,10.1,10.18
2024-12-05,10.21,10.3
2024-12-06,10.51,10.21
2024-12-07,10.75,10.47
2024-12-08,10.98,10.73
2024-12-09,11.22,10.99
2024-12-10,11.17,11.8
2024-12-11,11.06,11.21
2024-12-12,10.93,11.39
2024-12-13,10.72,11.1
2024-12-14,10.9,11.03
2024-12-15,11.08,10.96
2024-12-16,11.26,10.89
2024-12-17,11.11,11.31
2024-12-18,10.76,11.29
2024-12-19,11.28,10.74
2024-12-20,10.98,11.35
2024-12-21,10.9,11.39
2024-12-22,10.82,11.42
2024-12-23,10.74,11.46
2024-12-24,10.61,10.94
2024-12-25,10.5,10.9
2024-12-26,10.39,10.87
2024-12-27,10.54,10.6
2024-12-28,10.44,10.67
2024-12-29,10.34,10.73
2024-12-30,10.24,10.8
2024-12-31,10.08,10.3
