Date,Open,High,Low,Close
2025-06-16,1501.9000244140625,1541.0,1499.800048828125,1527.0
2025-06-17,1527.0,1533.4000244140625,1495.5,1503.5
2025-06-18,1503.5,1512.9000244140625,1495.9000244140625,1498.0999755859375
2025-06-19,1502.4000244140625,1509.800048828125,1480.199951171875,1484.0
2025-06-20,1484.0,1508.199951171875,1481.0999755859375,1499.699951171875
2025-06-23,1499.699951171875,1504.9000244140625,1482.0999755859375,1499.0999755859375
2025-06-24,1506.699951171875,1518.300048828125,1500.199951171875,1502.4000244140625
2025-06-25,1509.9000244140625,1518.0,1500.0,1510.0
2025-06-26,1511.0,1522.4000244140625,1503.0,1513.800048828125
2025-06-27,1502.0,1508.699951171875,1492.0,1502.4000244140625
2025-06-30,1509.4000244140625,1514.699951171875,1500.199951171875,1505.9000244140625
2025-07-01,1505.9000244140625,1517.699951171875,1496.199951171875,1515.699951171875
2025-07-02,1515.699951171875,1525.0,1493.300048828125,1497.5999755859375
2025-07-03,1504.0,1513.199951171875,1498.800048828125,1508.699951171875
2025-07-04,1508.4000244140625,1521.0,1503.9000244140625,1513.300048828125
2025-07-07,1516.0,1519.199951171875,1506.5,1510.5
2025-07-08,1505.5,1510.5,1477.0999755859375,1488.300048828125
2025-07-09,1486.0,1501.699951171875,1486.0,1491.699951171875
2025-07-10,1489.0,1490.9000244140625,1463.199951171875,1477.800048828125
2025-07-11,1480.0,1490.5,1470.0,1485.0
2025-07-14,1488.9000244140625,1491.699951171875,1476.0,1489.5
