Date,Open,Close
2020-01-01,100.78,105.94
2020-01-02,101.5,102.28
2020-01-03,100.3,100.3
2020-01-04,98.84,100.25
2020-01-05,97.38,100.2
2020-01-06,95.91,100.15
2020-01-07,96.73,94.47
2020-01-08,97.84,95.48
2020-01-09,101.31,95.43
2020-01-10,104.59,99.29
2020-01-11,104.8,102.44
2020-01-12,105.01,105.58
2020-01-13,105.22,108.73
2020-01-14,110.81,110.76
2020-01-15,109.6,111.82
2020-01-16,108.69,112.73
2020-01-17,121.41,108.16
2020-01-18,121.59,113.54
2020-01-19,121.76,118.92
2020-01-20,121.94,124.3
2020-01-21,122.61,119.63
2020-01-22,121.22,128.98
2020-01-23,120.73,123.39
2020-01-24,119.0,123.34
2020-01-25,118.44,120.78
2020-01-26,117.88,118.23
2020-01-27,117.31,115.67
2020-01-28,115.67,120.3
2020-01-29,115.05,115.67
2020-01-30,109.07,113.75
2020-01-31,106.61,109.12
2020-02-01,106.13,106.29
2020-02-02,105.65,103.46
2020-02-03,105.17,100.64
2020-02-04,112.4,105.55
2020-02-05,111.91,118.57
2020-02-06,110.47,111.91
2020-02-07,112.69,118.18
2020-02-08,112.86,116.35
2020-02-09,113.04,114.52
2020-02-10,113.22,112.69
2020-02-11,109.07,118.57
2020-02-12,107.67,109.02
2020-02-13,105.84,111.77
2020-02-14,120.06,110.37
2020-02-15,118.81,114.71
2020-02-16,117.55,119.05
2020-02-17,116.3,123.39
2020-02-18,110.32,115.24
2020-02-19,113.17,120.3
2020-02-20,126.13,114.71
2020-02-21,126.53,117.57
2020-02-22,126.93,120.42
2020-02-23,127.33,123.28
2020-02-24,127.72,126.13
2020-02-25,123.1,128.4
2020-02-26,131.48,120.49
2020-02-27,130.95,134.86
2020-02-28,120.11,123.19
2020-03-01,118.82,122.04
2020-03-02,118.18,121.46
2020-03-03,115.92,115.96
2020-03-04,105.6,112.06
2020-03-05,106.23,107.96
2020-03-06,105.5,98.85
2020-03-07,102.42,100.27
2020-03-08,99.34,101.68
2020-03-09,96.25,103.09
2020-03-10,97.79,99.74
2020-03-11,99.34,96.4
2020-03-12,86.18,94.9
2020-03-13,90.03,74.71
2020-03-14,88.02,77.74
2020-03-15,86.02,80.78
2020-03-16,84.01,83.82
2020-03-17,83.91,79.72
2020-03-18,76.49,84.35
2020-03-19,71.77,73.94
2020-03-20,73.4,70.9
2020-03-21,71.46,70.69
2020-03-22,69.52,70.48
2020-03-23,67.57,70.27
2020-03-24,69.5,68.54
2020-03-25,71.24,67.43
2020-03-26,74.66,71.81
2020-03-27,70.9,76.97
2020-03-28,70.27,74.96
2020-03-29,69.65,72.96
2020-03-30,69.02,70.95
2020-03-31,70.61,72.63
2020-04-01,71.14,71.09
2020-04-02,74.18,69.48
2020-04-03,77.21,67.86
2020-04-04,79.14,71.98
2020-04-05,81.07,76.1
2020-04-06,83.0,80.22
2020-04-07,84.92,84.35
2020-04-08,89.31,90.61
2020-04-09,91.67,88.78
2020-04-10,91.36,89.58
2020-04-11,91.05,90.37
2020-04-12,90.73,91.17
2020-04-13,90.42,91.96
2020-04-14,90.47,90.47
2020-04-15,90.52,88.97
2020-04-16,93.46,91.91
2020-04-17,94.42,98.03
2020-04-18,93.71,97.92
2020-04-19,93.01,97.81
2020-04-20,92.3,97.7
2020-04-21,92.78,90.95
2020-04-22,95.0,91.19
2020-04-23,97.41,98.23
2020-04-24,94.42,98.81
2020-04-25,94.84,96.96
2020-04-26,95.25,95.11
2020-04-27,95.67,93.26
2020-04-28,100.44,100.06
2020-04-29,105.46,101.26
2020-04-30,103.62,107.91
2020-05-01,102.34,106.6
2020-05-02,101.05,105.29
2020-05-03,99.76,103.97
2020-05-04,98.47,102.66
2020-05-05,93.55,95.67
2020-05-06,96.59,91.05
2020-05-07,93.6,98.32
2020-05-08,95.67,96.11
2020-05-09,95.21,96.84
2020-05-10,94.74,97.58
2020-05-11,94.27,98.32
2020-05-12,92.39,95.53
2020-05-13,93.84,96.4
2020-05-14,94.03,93.65
2020-05-15,94.85,95.33
2020-05-16,93.54,95.4
2020-05-17,92.22,95.46
2020-05-18,90.9,95.53
2020-05-19,90.61,91.62
2020-05-20,92.97,90.08
2020-05-21,90.61,90.13
2020-05-22,91.86,90.27
2020-05-23,91.91,90.7
2020-05-24,91.96,91.12
2020-05-25,92.01,91.54
2020-05-26,92.06,91.96
2020-05-27,96.49,93.26
2020-05-28,101.31,101.31
2020-05-29,102.66,105.07
2020-05-30,102.19,104.88
2020-05-31,101.73,104.69
2020-06-01,101.26,104.49
2020-06-02,102.81,98.52
2020-06-03,101.7,106.03
2020-06-04,99.19,105.41
2020-06-05,101.07,99.19
2020-06-06,101.89,100.96
