Date,Open,High,Low,Close
2020-03-16,651.2184468228309,743.8274241319778,646.2924373914933,671.3165893554688
2020-03-17,680.7744681323677,736.8817246741529,678.8040644619412,720.0840454101562
2020-03-18,740.9703229310137,757.6202590487142,669.9372901861192,679.0011596679688
2020-03-19,650.233251226987,706.3897592874995,640.3812322690023,681.8089599609375
2020-03-20,695.7988136138811,719.1973577885071,680.0355838541329,713.7787475585938
2020-03-23,649.2479203088815,687.6707866094071,571.4169860078167,573.781494140625
2020-03-24,610.8251680455851,614.7167275135561,566.5403313358901,604.618408203125
2020-03-25,592.1063081119476,639.2975004818023,582.6483944644364,615.701904296875
2020-03-26,624.6180151924514,683.5330777851594,612.2537431641648,641.3171997070312
2020-03-27,665.0112397180565,679.7892672673466,640.3811938025729,646.1939086914062
2020-03-30,630.5292081031599,633.1892652262354,598.0175458103407,606.2439575195312
2020-03-31,625.6032678496624,628.5588738395033,599.54466301284,609.4952392578125
2020-04-01,614.7659842500084,614.7659842500084,592.3526410742268,599.052001953125
2020-04-03,604.716871957489,605.6035776583384,579.2986767391994,581.515380859375
2020-04-07,596.0470885641433,601.9582993598209,573.3874471807131,577.3775024414062
2020-04-08,576.1459959478883,589.5447763985503,567.4762322044866,570.9244384765625
2020-04-09,576.3923280872945,605.1602340224433,566.4910615594708,586.3921508789062
2020-04-13,571.4170684965381,572.8948712598913,493.68464915735905,498.01953125
2020-04-15,502.452934201827,516.6891126972683,494.5713195476807,497.1820983886719
2020-04-16,497.5269444819789,529.2504567307842,493.5861370009335,524.2258911132812
2020-04-17,537.9202263029424,540.6787795396443,515.2605830704009,522.6495971679688
2020-04-20,526.8367376170726,540.7773691262014,520.6792254897108,532.1075439453125
2020-04-21,521.0733427078131,526.9845544906269,510.33461724958585,518.1177368164062
2020-04-22,519.2014307951468,527.7726998384596,512.4035132461853,524.5215454101562
2020-04-23,531.0237942986344,565.5058588634807,527.0829869197947,552.6489868164062
2020-04-24,549.4471044289271,587.6236775517499,543.9299377823291,549.5948486328125
2020-04-27,555.3583393826519,566.4911091535395,534.816843084608,544.5211181640625
2020-04-28,547.7721856523405,554.1267491130055,539.3487225216654,542.7476806640625
2020-04-29,547.1811047608073,575.357852238907,540.2846921483547,568.9540405273438
2020-04-30,582.254272562633,595.948601841504,576.3430616736722,590.28369140625
2020-05-04,557.8213206557593,569.4466909003451,557.8213206557593,560.0380249023438
2020-05-05,569.2003974017787,575.653457816724,542.452141779187,544.816650390625
2020-05-06,548.7574594744492,560.5798822997515,533.9794309428213,557.2794799804688
2020-05-07,554.6686454615589,570.4318751727222,550.629341900853,565.94921875
2020-05-08,576.3431079368075,577.3283098307166,540.4817349457367,553.6342163085938
2020-05-11,543.8314463807543,552.6982634413101,534.9646293201986,540.3832397460938
2020-05-12,533.9794123497581,540.2354201575334,522.3540423360611,535.0631103515625
2020-05-13,561.565049196029,562.1068981820215,537.181303638833,540.1861572265625
2020-05-14,534.9646202336435,537.6739254005726,529.1519050954516,530.6790161132812
2020-05-15,534.9726140029094,536.9466826892669,528.3101321864525,532.4556884765625
2020-05-18,532.9984751020656,532.9984751020656,519.179996117938,522.0424194335938
2020-05-19,528.0633511177044,532.9985226234774,522.2892245534672,530.6790161132812
2020-05-20,530.0374079838874,540.8947850561831,527.6685016160518,529.7906494140625
2020-05-21,532.4064117726841,539.7104306297326,529.1985497779783,535.318115234375
2020-05-22,534.3804082926041,539.2168403446207,488.58199146022855,502.9433288574219
2020-05-26,508.3226630418821,511.28376593338817,490.06252854426106,492.2833557128906
2020-05-27,495.0964062300433,514.3435447764297,489.5690081778497,510.74090576171875
2020-05-28,513.2578062911733,530.777664102074,511.43181703938393,525.3983154296875
2020-05-29,521.1540455600816,534.6270861763364,517.4033277354895,531.8633422851562
2020-06-01,536.9466693332873,550.1729533004116,536.9466693332873,540.6973876953125
2020-06-02,547.3105036361451,565.5706376618775,545.583193660738,562.6588745117188
2020-06-03,570.5058527554033,617.8835014271324,569.5188184080756,603.3740844726562
2020-06-04,607.0261039897895,626.4706920525301,599.1298294663451,604.4598388671875
2020-06-05,609.9871490771017,623.8056281824081,607.0753860740116,617.8834228515625
2020-06-08,626.6681388581101,631.2084728136687,603.2754124924095,606.8780517578125
2020-06-09,609.9871870582523,618.6237370368278,599.3272288477401,603.7195434570312
2020-06-10,604.0649999908202,609.9872058730832,585.8542048541029,590.641357421875
2020-06-11,587.7295715908494,600.8077757455774,582.3502227388258,583.3865966796875
2020-06-12,545.3364686317343,586.7919105910698,545.3364686317343,582.79443359375
2020-06-15,577.4150300066777,591.2335093572649,575.7863994142715,584.8671264648438
2020-06-16,594.6388191389022,601.5973988238736,569.5187844485235,578.1553344726562
2020-06-17,572.4799063207777,577.3163985923845,567.5940743818674,571.9863891601562
2020-06-18,570.50580254427,582.7943911357203,569.7161871846622,580.2774658203125
2020-06-19,585.0151659514306,614.6261911194417,579.4877384404642,608.9507446289062
2020-06-22,614.675651987924,660.079232865394,612.356145323224,649.3699340820312
2020-06-23,656.3284579363515,678.0925518080705,654.4037290374829,671.1339721679688
2020-06-24,675.8717454309062,686.4823642894418,652.4296805108858,655.8349609375
2020-06-25,641.5723239101618,659.3389421107508,638.5125415398007,645.619140625
2020-06-26,649.3204438867082,654.8972113818231,639.7955997167271,643.6943969726562
2020-06-29,636.6371440474782,639.49956770738,621.4861911509978,628.2966918945312
2020-06-30,631.7020155692185,639.5489510926271,619.2654062352191,622.0784301757812
2020-07-01,626.4213529314205,645.2736842750556,618.2289199111725,641.2268676757812
2020-07-02,645.5204155689839,649.9620698045504,632.68896999957,645.7178344726562
2020-07-03,652.7751341181662,668.2715852445485,645.7178747609395,666.10009765625
2020-07-06,670.0975570910442,695.7604468507021,668.2221679726309,689.739501953125
2020-07-07,695.8591735882048,716.5868936525343,689.1473524732755,694.7240600585938
2020-07-08,700.794319732939,711.6516965175339,682.0900085870836,686.4329833984375
2020-07-09,692.8980804284481,695.7111040933542,684.212190614286,689.0980224609375
2020-07-10,684.5575773469322,700.7943024597215,681.1522972087577,694.0331420898438
2020-07-13,696.8462558359075,699.2645020586016,684.1134885368548,689.1473999023438
2020-07-14,683.0277047619871,686.4329849920008,676.1184649739324,682.3861083984375
2020-07-15,685.9888426995667,695.7605064269052,681.7939468988859,683.2251586914062
2020-07-16,686.975954404476,713.9219819465814,676.8095119555836,710.5661010742188
2020-07-17,712.6387344540808,750.1460362674534,710.7140056017417,746.1485595703125
2020-07-20,746.4940260680622,758.8319547689221,721.8675083323876,741.2627563476562
2020-07-21,774.8218866689193,788.0975093873549,755.7721376823777,767.0242919921875
2020-07-22,767.9126684202472,771.7127262937048,740.2757086313437,744.4212646484375
2020-07-23,743.236862511551,756.0683090090944,731.4911296970507,734.4028930664062
2020-07-24,730.4053919222507,741.2627693697436,725.4702203552085,731.1950073242188
2020-07-27,735.3405296516285,753.5513239447793,725.4701869717409,740.9172973632812
2020-07-28,745.1615788107855,748.2707008012071,738.6471160923791,742.6446533203125
2020-07-29,745.1615997133312,750.04743182824,727.5430002982109,736.0808715820312
2020-07-30,736.4262834307485,739.7822242225379,719.5480206247233,726.3585815429688
2020-07-31,724.4831614843254,728.8261364136281,715.6491926300021,717.4258422851562
2020-08-03,717.4258860767007,733.5145940169936,711.5530799475482,721.3740234375
2020-08-04,724.9273259584525,751.0343942437296,722.7558385327438,747.1849365234375
2020-08-05,753.0084008864432,759.9176401543976,741.2626700334063,749.0108642578125
2020-08-06,752.12012407706,754.5383701205543,743.2368155249687,748.71484375
2020-08-07,747.6785031678771,755.0812606249848,743.2368486936125,748.1226806640625
2020-08-10,748.7148382676452,759.0293585041385,745.3095579655198,751.7252807617188
2020-08-11,755.8215013170642,780.6454376027939,751.133088478336,770.232177734375
2020-08-12,769.0971685438764,797.2276471887824,766.9256809505982,781.089599609375
2020-08-13,785.432563180786,799.4978022952394,778.5726625814692,782.0272827148438
2020-08-14,783.7052922365363,788.3937055087321,743.2862226095826,769.6893920898438
2020-08-17,771.6140967579395,798.5107825739342,760.11512257762,792.687255859375
2020-08-18,793.9704168610394,814.3032993907334,793.5755790426056,810.75
2020-08-19,815.9812488260783,825.8515915958535,809.3681071215706,813.6616821289062
2020-08-20,807.7888753411389,807.9368943362211,796.5366605004929,798.0172119140625
2020-08-21,804.7783649971435,824.0255331915947,804.432927101426,819.2877807617188
2020-08-24,824.173646604079,830.0958524479406,815.043579261459,825.6048583984375
2020-08-25,829.1087723522911,830.4906444037276,811.3421558018849,816.5734252929688
2020-08-26,817.6098370328363,824.9632546051308,810.4538383689924,816.622802734375
2020-08-27,817.9060521512032,821.0151742603636,800.5835508187226,809.0720825195312
2020-08-28,813.3162965535837,835.031052044092,812.8721190516097,828.0231323242188
2020-08-31,834.0439818828795,837.6960208345571,775.9076376280824,797.3262939453125
2020-09-01,793.6742751993031,810.2071001131469,785.9754195269885,796.2406005859375
2020-09-02,791.6015255115865,808.3811089700615,791.5028461769954,803.5446166992188
2020-09-03,804.4329890674221,824.1736759157025,804.3836493990605,817.0670166015625
2020-09-04,800.4847869623018,816.7708522950736,799.4977526997095,805.8641357421875
2020-09-07,809.3681363280988,812.9708356665889,794.5626216391702,798.2146606445312
2020-09-08,800.4848146264945,813.9084569641444,796.6847566817032,808.2824096679688
2020-09-09,801.5211154945375,803.3965045847649,794.5625363861245,798.6587524414062
2020-09-10,803.4459204852501,815.2903320894553,801.5211915508082,809.3187866210938
2020-09-11,808.3810959165944,844.7039462972994,808.3810959165944,838.386962890625
2020-09-14,846.8753825884955,856.7457250429069,831.7737706820039,844.7532348632812
2020-09-15,847.862489196578,854.2782123395091,845.3949033723737,847.4676513671875
2020-09-16,852.3533827258933,853.7845943837334,838.9790811863276,840.5089721679688
2020-09-17,835.9193468579248,846.8754031508212,833.0569233791294,840.0155029296875
2020-09-18,844.9013652070877,852.6002207384871,815.8331928717067,838.386962890625
2020-09-21,843.9143031070747,845.8883716523544,800.4847951109211,807.5421142578125
2020-09-22,809.3681637622041,817.2644385306157,764.01392351238,802.4589233398438
2020-09-23,808.3810717641276,815.9812477354545,800.6328767977266,810.4044799804688
2020-09-24,800.7808634396694,810.1576886795806,794.5625598030122,805.5186157226562
2020-09-25,802.5575531498574,813.5630095266857,796.4379887770226,801.5211791992188
2020-09-28,808.134311234168,837.4985808637454,802.7549623961258,830.4906616210938
2020-09-29,834.1426505740432,843.7662348576163,819.8800533436784,838.6830444335938
2020-09-30,838.7817169513957,839.9661701331266,831.0828616358315,836.6102294921875
2020-10-01,846.8754641298239,846.8754641298239,822.8905417049759,828.0231323242188
2020-10-05,828.1217737451191,837.449259884332,827.1347394498329,834.8829345703125
2020-10-06,838.4363569123484,838.9792137666144,827.5789788518392,831.2310180664062
2020-10-07,834.0439669479614,837.0050697891968,822.1995555830199,832.5634155273438
2020-10-08,837.0050840060011,841.6934969175913,830.3919421661574,836.3141479492188
2020-10-09,838.9791921532892,841.7428762669175,830.0958830599014,839.6207885742188
2020-10-12,839.0777725177835,843.9142643289972,828.1217166924312,834.09326171875
2020-10-13,832.1686212719281,849.9352392492144,829.2075182757138,845.246826171875
2020-10-14,848.8494659569353,883.8891822842274,848.8494659569353,880.5826416015625
2020-10-15,880.681385301403,906.8377951758632,876.2397307944192,888.5283203125
2020-10-16,886.2580876842712,892.673810385367,864.6420132553708,868.1953125
2020-10-19,872.8837715766574,877.2760863231604,863.9511230828127,871.7487182617188
2020-10-20,872.4889750639537,890.1075130907891,861.6809375103404,886.6528930664062
2020-10-21,889.3178798651131,896.9673954799351,866.6160915888672,883.6917724609375
2020-10-22,887.3438451502523,890.3049480817881,817.2644091039031,840.8545532226562
2020-10-23,779.7571054070532,817.1163299673295,756.166961285196,796.783447265625
2020-10-26,796.6848104690938,807.3941092138369,779.7571470402581,783.6559448242188
2020-10-27,785.6792748765672,809.3680972346547,784.7415802761348,803.643310546875
2020-10-28,808.0356641036126,809.170717416821,796.5366902643607,798.2146606445312
2020-10-29,791.6015053183052,804.1368529250967,785.6792995428565,801.3731689453125
2020-10-30,800.4355342960071,806.4070801849699,786.1728756026054,789.3807373046875
2020-11-02,788.6404451070421,804.0381568589228,782.9156579297426,796.5860595703125
2020-11-03,800.4848597710483,808.775972428464,794.5626536568358,803.1005249023438
2020-11-04,804.4329613056315,814.1058854787074,799.7938880076256,809.5655517578125
2020-11-05,814.3032896850657,832.7115033009177,814.3032896850657,816.3760375976562
2020-11-06,819.1890964241902,843.9142925971378,816.7708504375806,836.5115356445312
2020-11-09,841.9402467680852,852.7482842589427,823.2359349816303,829.552978515625
2020-11-10,837.7946708057566,848.8494666056582,825.7035010779434,828.8126831054688
2020-11-11,829.1087799119609,831.0828484355608,790.7131230304266,795.3028564453125
2020-11-12,797.4743571954263,798.5107311388755,770.1334956379575,771.0218505859375
2020-11-13,772.7491443057477,777.684315593321,760.1644575224357,764.0138549804688
2020-11-14,770.6763166766808,781.5830328968987,769.8867013394494,779.3128662109375
2020-11-17,784.692274303424,784.692274303424,770.1828579373567,772.7985229492188
2020-11-18,774.2296930828716,807.8875370531789,769.4918804677354,803.7913208007812
2020-11-19,801.4718002213409,821.2124849558567,791.1079407357201,796.3885498046875
2020-11-20,796.5366676121859,803.6433265095287,784.7415958633462,796.43798828125
2020-11-23,799.4977279465236,810.4044441617277,795.9937684715651,804.4822387695312
2020-11-24,808.3810434592581,808.3810434592581,794.5625640838862,795.5989379882812
2020-11-25,801.4225021605479,807.3940475539674,793.6249071881211,795.6483154296875
2020-11-26,798.5107487492035,805.1238906083695,795.993823332807,798.7575073242188
2020-11-27,803.4458778971559,804.0380743484586,781.731124440476,788.9364624023438
2020-12-01,789.6767432927813,796.5366434105647,786.6169612012357,789.5780639648438
2020-12-02,793.2794859784875,794.5626185310834,784.6922754437408,786.6170043945312
2020-12-03,790.565160797249,830.934828856994,787.6533974671266,827.7763671875
2020-12-04,837.9921523788895,849.8365644266477,829.3556019273991,847.7144165039062
2020-12-07,843.9143262890784,852.7976349868583,833.2050282342722,835.9193725585938
