Date,Open,Close
2025-01-01,68.25,67.6
2025-01-02,67.01,68.25
2025-01-03,66.78,67.02
2025-01-04,65.12,67.03
2025-01-05,63.46,67.04
2025-01-06,61.8,67.05
2025-01-07,62.86,61.8
2025-01-08,62.34,63.9
2025-01-09,59.95,62.0
2025-01-10,58.33,60.5
2025-01-11,57.28,59.58
2025-01-12,56.22,58.67
2025-01-13,55.17,57.75
2025-01-14,57.42,56.32
2025-01-15,58.61,57.51
2025-01-16,59.05,59.72
2025-01-17,59.38,59.05
2025-01-18,59.68,59.66
2025-01-19,59.99,60.27
2025-01-20,60.29,60.88
2025-01-21,58.7,60.85
2025-01-22,56.56,58.65
2025-01-23,57.32,56.75
2025-01-24,55.68,58.03
2025-01-25,54.49,57.18
2025-01-26,53.29,56.34
2025-01-27,52.1,55.49
2025-01-28,50.24,52.66
2025-01-29,53.14,51.0
2025-01-30,54.24,53.8
2025-01-31,55.63,54.0
2025-02-01,53.78,57.2
2025-02-02,53.18,55.37
2025-02-03,52.58,53.54
2025-02-04,53.03,52.81
2025-02-05,54.96,53.15
2025-02-06,52.93,54.02
2025-02-07,52.08,54.14
2025-02-08,51.67,54.02
2025-02-09,51.26,53.91
2025-02-10,50.85,53.79
2025-02-11,47.79,51.5
2025-02-12,47.82,47.85
2025-02-13,46.16,49.4
2025-02-14,42.77,47.28
2025-02-15,42.33,45.72
2025-02-16,41.88,44.16
2025-02-17,41.44,42.6
2025-02-18,39.73,42.03
2025-02-19,42.61,39.8
2025-02-20,44.57,43.61
2025-02-21,43.64,44.0
2025-02-22,43.09,43.88
2025-02-23,42.55,43.76
2025-02-24,42.0,43.64
2025-02-25,41.49,42.65
2025-02-26,40.65,41.88
2025-02-27,39.8,41.1
2025-02-28,39.34,39.8
2025-03-01,38.41,39.81
2025-03-02,37.49,39.83
2025-03-03,36.56,39.84
2025-03-04,37.58,35.9
2025-03-05,38.94,38.4
2025-03-06,40.07,38.95
2025-03-07,41.34,40.61
2025-03-08,40.88,41.07
2025-03-09,40.41,41.54
2025-03-10,39.95,42.0
2025-03-11,38.83,39.55
2025-03-12,36.75,38.7
2025-03-13,36.24,36.35
2025-03-14,36.14,36.36
2025-03-15,36.05,36.38
2025-03-16,35.95,36.39
2025-03-17,35.85,36.4
2025-03-18,35.85,35.85
2025-03-19,38.35,35.12
