Date,Open,Close
2019-12-02,19.75,18.0
2019-12-03,17.8,21.4
2019-12-04,16.8,16.3
2019-12-05,17.0,16.95
2019-12-06,16.6,16.35
2019-12-07,16.47,16.32
2019-12-08,16.33,16.28
2019-12-09,16.2,16.25
2019-12-10,16.1,15.55
2019-12-11,15.3,15.35
2019-12-12,15.8,14.55
2019-12-13,15.95,16.2
2019-12-14,16.13,16.3
2019-12-15,16.32,16.4
2019-12-16,16.5,16.5
2019-12-17,16.1,16.5
2019-12-18,16.1,16.1
2019-12-19,16.3,16.3
2019-12-20,16.6,16.75
2019-12-21,16.57,16.43
2019-12-22,16.53,16.12
2019-12-23,16.5,15.8
2019-12-24,16.0,16.5
2019-12-25,16.32,16.32
2019-12-26,16.65,16.15
2019-12-27,16.55,15.85
2019-12-28,16.37,15.92
2019-12-29,16.18,15.98
2019-12-30,16.0,16.05
2019-12-31,16.75,16.25
